asset, class, price, date-time, flags, quantity
SiZ5,SPBFUT,63956.467727281,2015-10-14T20-41-18.51,1,1
SiZ5,SPBFUT,63955.374181825,2015-10-14T20-41-18.51,1,50
SiZ5,SPBFUT,63954.49934546,2015-10-14T20-41-18.51,1,3
SiZ5,SPBFUT,63953.999476368,2015-10-14T20-41-21.869,1,2
SiZ5,SPBFUT,63952.599581094,2015-10-14T20-41-22.211,1,1
SiZ5,SPBFUT,63953.479664876,2015-10-14T20-41-25.421,2,2
SiZ5,SPBFUT,63954.3837319,2015-10-14T20-41-25.421,2,1
SiZ5,SPBFUT,63957.90698552,2015-10-14T20-41-28.701,2,3
SiZ5,SPBFUT,63960.925588416,2015-10-14T20-41-28.701,2,2
SiZ5,SPBFUT,63958.340470733,2015-10-14T20-41-29.063,1,1
SiZ5,SPBFUT,63958.872376586,2015-10-14T20-41-31.157,2,1
SiZ5,SPBFUT,63959.297901269,2015-10-14T20-41-31.157,2,1
SiZ5,SPBFUT,63957.838321015,2015-10-14T20-41-43.879,1,1
SiZ5,SPBFUT,63957.870656812,2015-10-14T20-41-45.904,1,1
SiZ5,SPBFUT,63957.69652545,2015-10-14T20-41-45.904,1,2
SiZ5,SPBFUT,63956.55722036,2015-10-14T20-41-45.904,1,2
SiZ5,SPBFUT,63957.245776288,2015-10-14T20-41-46.954,2,2
SiZ5,SPBFUT,63957.99662103,2015-10-14T20-41-47.098,2,2
SiZ5,SPBFUT,63958.397296824,2015-10-14T20-41-47.142,1,1
SiZ5,SPBFUT,63958.317837459,2015-10-14T20-41-51.704,1,1
SiZ5,SPBFUT,63958.654269968,2015-10-14T20-41-54.839,2,1
SiZ5,SPBFUT,63959.123415974,2015-10-14T20-41-55.567,2,1
SiZ5,SPBFUT,63959.498732779,2015-10-14T20-41-56.037,2,1
SiZ5,SPBFUT,63960.398986223,2015-10-14T20-41-57.228,2,1
SiZ5,SPBFUT,63961.519188979,2015-10-14T20-41-57.228,2,2
SiZ5,SPBFUT,63961.415351183,2015-10-14T20-41-58.107,1,1
SiZ5,SPBFUT,63961.332280946,2015-10-14T20-41-59.639,1,1
SiZ5,SPBFUT,63961.065824757,2015-10-14T20-42-3.227,1,1
SiZ5,SPBFUT,63960.852659806,2015-10-14T20-42-3.655,1,2
SiZ5,SPBFUT,63958.882127845,2015-10-14T20-42-5.097,1,4
SiZ5,SPBFUT,63959.305702276,2015-10-14T20-42-7.15,2,1
SiZ5,SPBFUT,63958.244561821,2015-10-14T20-42-8.026,2,1
SiZ5,SPBFUT,63955.795649456,2015-10-14T20-42-9.828,1,1
SiZ5,SPBFUT,63953.836519565,2015-10-14T20-42-11.549,1,1
SiZ5,SPBFUT,63952.069215652,2015-10-14T20-42-11.904,1,1
SiZ5,SPBFUT,63953.255372522,2015-10-14T20-42-12.066,2,1
SiZ5,SPBFUT,63954.404298017,2015-10-14T20-42-12.55,2,1
SiZ5,SPBFUT,63952.123438414,2015-10-14T20-42-15.037,1,1
SiZ5,SPBFUT,63950.098750731,2015-10-14T20-42-16.102,1,1
SiZ5,SPBFUT,63948.079000585,2015-10-14T20-42-19.78,1,1
SiZ5,SPBFUT,63945.663200468,2015-10-14T20-42-21.099,1,1
SiZ5,SPBFUT,63942.930560374,2015-10-14T20-42-21.099,1,2
SiZ5,SPBFUT,63940.744448299,2015-10-14T20-42-21.099,1,1
SiZ5,SPBFUT,63938.99555864,2015-10-14T20-42-21.283,1,1
SiZ5,SPBFUT,63937.596446912,2015-10-14T20-42-21.63,1,1
SiZ5,SPBFUT,63938.677157529,2015-10-14T20-42-23.566,2,1
SiZ5,SPBFUT,63939.541726023,2015-10-14T20-42-23.759,2,1
SiZ5,SPBFUT,63940.433380819,2015-10-14T20-42-23.759,2,51
SiZ5,SPBFUT,63943.146704655,2015-10-14T20-42-33.269,2,2
SiZ5,SPBFUT,63945.117363724,2015-10-14T20-42-34.746,2,5
SiZ5,SPBFUT,63946.293890979,2015-10-14T20-42-37.117,1,2
SiZ5,SPBFUT,63947.035112783,2015-10-14T20-42-37.117,1,4
SiZ5,SPBFUT,63947.628090227,2015-10-14T20-42-37.117,1,4
SiZ5,SPBFUT,63947.702472181,2015-10-14T20-42-37.117,1,3
SiZ5,SPBFUT,63946.561977745,2015-10-14T20-42-37.117,1,100
SiZ5,SPBFUT,63944.849582196,2015-10-14T20-42-37.117,1,1
SiZ5,SPBFUT,63942.079665757,2015-10-14T20-42-37.117,1,2
SiZ5,SPBFUT,63941.263732605,2015-10-14T20-42-39.007,2,1
SiZ5,SPBFUT,63940.610986084,2015-10-14T20-42-39.409,2,1
SiZ5,SPBFUT,63940.288788868,2015-10-14T20-42-39.409,2,1
SiZ5,SPBFUT,63940.431031094,2015-10-14T20-42-39.409,2,2
SiZ5,SPBFUT,63941.344824875,2015-10-14T20-42-45.791,1,2
SiZ5,SPBFUT,63941.8758599,2015-10-14T20-42-45.791,1,1
SiZ5,SPBFUT,63941.90068792,2015-10-14T20-42-45.791,1,3
SiZ5,SPBFUT,63943.720550336,2015-10-14T20-42-45.967,2,1
SiZ5,SPBFUT,63941.176440269,2015-10-14T20-42-53.077,1,3
SiZ5,SPBFUT,63939.141152215,2015-10-14T20-42-53.185,1,2
SiZ5,SPBFUT,63939.712921772,2015-10-14T20-42-59.115,1,2
SiZ5,SPBFUT,63940.570337418,2015-10-14T20-42-59.815,2,2
SiZ5,SPBFUT,63942.656269934,2015-10-14T20-43-0.946,2,4
SiZ5,SPBFUT,63945.525015947,2015-10-14T20-43-0.946,2,1
SiZ5,SPBFUT,63948.220012758,2015-10-14T20-43-0.946,2,1
SiZ5,SPBFUT,63950.776010206,2015-10-14T20-43-0.946,2,1
SiZ5,SPBFUT,63952.820808165,2015-10-14T20-43-0.946,2,1
SiZ5,SPBFUT,63950.856646532,2015-10-14T20-43-2.585,1,1
SiZ5,SPBFUT,63949.285317226,2015-10-14T20-43-3.67,1,1
SiZ5,SPBFUT,63947.82825378,2015-10-14T20-43-3.67,1,3
SiZ5,SPBFUT,63946.462603024,2015-10-14T20-43-3.67,1,81
SiZ5,SPBFUT,63944.97008242,2015-10-14T20-43-5.478,1,1
SiZ5,SPBFUT,63943.376065936,2015-10-14T20-43-5.669,1,3
SiZ5,SPBFUT,63941.900852748,2015-10-14T20-43-5.669,1,3
SiZ5,SPBFUT,63940.720682199,2015-10-14T20-43-5.669,1,2
SiZ5,SPBFUT,63940.176545759,2015-10-14T20-43-5.935,2,1
SiZ5,SPBFUT,63939.341236607,2015-10-14T20-43-6.578,1,1
SiZ5,SPBFUT,63939.072989286,2015-10-14T20-43-8.412,2,1
SiZ5,SPBFUT,63938.658391429,2015-10-14T20-43-9.378,1,2
SiZ5,SPBFUT,63938.126713143,2015-10-14T20-43-9.378,1,3
SiZ5,SPBFUT,63938.101370514,2015-10-14T20-43-9.841,2,1
SiZ5,SPBFUT,63938.881096411,2015-10-14T20-43-9.882,1,1
SiZ5,SPBFUT,63941.904877129,2015-10-14T20-43-17.373,2,1
SiZ5,SPBFUT,63944.523901703,2015-10-14T20-43-17.373,2,1
SiZ5,SPBFUT,63947.819121363,2015-10-14T20-43-17.76,2,2
SiZ5,SPBFUT,63949.65529709,2015-10-14T20-43-18.337,1,2
SiZ5,SPBFUT,63950.524237672,2015-10-14T20-43-18.442,1,2
SiZ5,SPBFUT,63949.019390138,2015-10-14T20-43-18.637,1,2
SiZ5,SPBFUT,63944.81551211,2015-10-14T20-43-24.132,1,2
SiZ5,SPBFUT,63940.852409688,2015-10-14T20-43-24.467,1,1
SiZ5,SPBFUT,63937.081927751,2015-10-14T20-43-24.965,1,1
SiZ5,SPBFUT,63934.0655422,2015-10-14T20-43-24.965,1,8
SiZ5,SPBFUT,63927.65243376,2015-10-14T20-43-25.468,1,1
SiZ5,SPBFUT,63922.321947008,2015-10-14T20-43-25.468,1,1
SiZ5,SPBFUT,63918.057557607,2015-10-14T20-43-25.468,1,1
SiZ5,SPBFUT,63914.646046085,2015-10-14T20-43-25.468,1,1
SiZ5,SPBFUT,63911.716836868,2015-10-14T20-43-25.468,1,8
SiZ5,SPBFUT,63909.573469495,2015-10-14T20-43-25.593,1,9
SiZ5,SPBFUT,63907.858775596,2015-10-14T20-43-25.757,1,6
SiZ5,SPBFUT,63906.287020477,2015-10-14T20-43-25.757,1,6
SiZ5,SPBFUT,63905.029616381,2015-10-14T20-43-26.509,1,4
SiZ5,SPBFUT,63909.623693105,2015-10-14T20-43-26.668,2,2
SiZ5,SPBFUT,63907.698954484,2015-10-14T20-43-26.814,1,1
SiZ5,SPBFUT,63906.159163587,2015-10-14T20-43-26.814,1,1
SiZ5,SPBFUT,63910.52733087,2015-10-14T20-43-26.995,2,5
SiZ5,SPBFUT,63908.621864696,2015-10-14T20-43-27.545,1,2
SiZ5,SPBFUT,63906.897491757,2015-10-14T20-43-27.545,1,10
SiZ5,SPBFUT,63905.517993405,2015-10-14T20-43-27.545,1,2
SiZ5,SPBFUT,63904.414394724,2015-10-14T20-43-27.545,1,26
SiZ5,SPBFUT,63903.531515779,2015-10-14T20-43-28.128,1,3
SiZ5,SPBFUT,63903.025212624,2015-10-14T20-43-28.257,1,3
SiZ5,SPBFUT,63902.420170099,2015-10-14T20-43-28.257,1,1
SiZ5,SPBFUT,63901.936136079,2015-10-14T20-43-28.257,1,5
SiZ5,SPBFUT,63901.548908863,2015-10-14T20-43-28.257,1,11
SiZ5,SPBFUT,63901.439127091,2015-10-14T20-43-28.363,1,4
SiZ5,SPBFUT,63905.351301672,2015-10-14T20-43-28.649,2,1
SiZ5,SPBFUT,63904.481041338,2015-10-14T20-43-28.986,1,1
SiZ5,SPBFUT,63903.78483307,2015-10-14T20-43-29.525,1,4
SiZ5,SPBFUT,63903.427866456,2015-10-14T20-43-31.134,2,1
SiZ5,SPBFUT,63903.142293165,2015-10-14T20-43-32.065,2,1
SiZ5,SPBFUT,63902.913834532,2015-10-14T20-43-32.083,2,2
SiZ5,SPBFUT,63906.731067626,2015-10-14T20-43-32.083,2,1
SiZ5,SPBFUT,63912.984854101,2015-10-14T20-43-32.083,2,2
SiZ5,SPBFUT,63910.18788328,2015-10-14T20-43-32.102,1,2
SiZ5,SPBFUT,63907.950306624,2015-10-14T20-43-32.102,1,1
SiZ5,SPBFUT,63906.960245299,2015-10-14T20-43-35.408,1,1
SiZ5,SPBFUT,63906.16819624,2015-10-14T20-43-35.581,1,2
SiZ5,SPBFUT,63905.134556992,2015-10-14T20-43-35.73,1,2
SiZ5,SPBFUT,63904.307645593,2015-10-14T20-43-36.074,2,1
SiZ5,SPBFUT,63903.246116475,2015-10-14T20-43-36.723,1,1
SiZ5,SPBFUT,63902.19689318,2015-10-14T20-43-36.723,1,1
SiZ5,SPBFUT,63901.357514544,2015-10-14T20-43-37.043,1,3
SiZ5,SPBFUT,63900.886011635,2015-10-14T20-43-38.231,1,3
SiZ5,SPBFUT,63900.308809308,2015-10-14T20-43-38.554,1,2
SiZ5,SPBFUT,63899.847047446,2015-10-14T20-43-38.728,1,1
SiZ5,SPBFUT,63899.277637957,2015-10-14T20-43-39.509,1,1
SiZ5,SPBFUT,63897.422110366,2015-10-14T20-43-39.976,1,1
SiZ5,SPBFUT,63895.937688293,2015-10-14T20-43-40.031,1,1
SiZ5,SPBFUT,63894.150150634,2015-10-14T20-43-40.46,1,3
SiZ5,SPBFUT,63893.720120507,2015-10-14T20-43-40.647,2,2
SiZ5,SPBFUT,63893.176096406,2015-10-14T20-43-41.392,2,2
SiZ5,SPBFUT,63892.940877125,2015-10-14T20-43-41.631,2,1
SiZ5,SPBFUT,63892.9527017,2015-10-14T20-43-41.755,1,1
SiZ5,SPBFUT,63891.96216136,2015-10-14T20-43-42.459,1,1
SiZ5,SPBFUT,63890.969729088,2015-10-14T20-43-44.32,1,2
SiZ5,SPBFUT,63889.77578327,2015-10-14T20-43-44.32,1,1
SiZ5,SPBFUT,63888.020626616,2015-10-14T20-43-46.788,1,1
SiZ5,SPBFUT,63886.416501293,2015-10-14T20-43-46.811,1,1
SiZ5,SPBFUT,63885.733201034,2015-10-14T20-43-50.896,2,2
SiZ5,SPBFUT,63885.186560827,2015-10-14T20-43-50.896,2,1
SiZ5,SPBFUT,63883.949248662,2015-10-14T20-43-50.953,1,1
SiZ5,SPBFUT,63883.75939893,2015-10-14T20-43-50.962,2,1
SiZ5,SPBFUT,63882.607519144,2015-10-14T20-43-53.871,1,2
SiZ5,SPBFUT,63881.686015315,2015-10-14T20-43-53.89,1,1
SiZ5,SPBFUT,63880.948812252,2015-10-14T20-43-54.027,1,1
SiZ5,SPBFUT,63880.159049802,2015-10-14T20-43-54.977,1,2
SiZ5,SPBFUT,63879.527239841,2015-10-14T20-43-55.026,1,2
SiZ5,SPBFUT,63881.421791873,2015-10-14T20-43-55.103,2,2
SiZ5,SPBFUT,63884.737433498,2015-10-14T20-43-55.103,2,1
SiZ5,SPBFUT,63887.589946799,2015-10-14T20-43-55.103,2,3
SiZ5,SPBFUT,63892.071957439,2015-10-14T20-43-55.103,2,5
SiZ5,SPBFUT,63889.257565951,2015-10-14T20-43-55.383,1,2
SiZ5,SPBFUT,63887.006052761,2015-10-14T20-43-55.461,1,1
SiZ5,SPBFUT,63885.204842209,2015-10-14T20-43-55.514,2,3
SiZ5,SPBFUT,63883.563873767,2015-10-14T20-43-55.527,1,2
SiZ5,SPBFUT,63882.251099014,2015-10-14T20-43-55.529,1,3
SiZ5,SPBFUT,63881.400879211,2015-10-14T20-43-55.579,2,2
SiZ5,SPBFUT,63880.520703369,2015-10-14T20-43-55.579,1,2
SiZ5,SPBFUT,63879.816562695,2015-10-14T20-43-55.58,1,3
SiZ5,SPBFUT,63879.253250156,2015-10-14T20-43-55.651,1,2
SiZ5,SPBFUT,63879.002600125,2015-10-14T20-43-55.651,2,3
SiZ5,SPBFUT,63878.8020801,2015-10-14T20-43-55.652,2,2
SiZ5,SPBFUT,63878.44166408,2015-10-14T20-43-55.71,1,3
SiZ5,SPBFUT,63878.153331264,2015-10-14T20-43-55.724,1,1
SiZ5,SPBFUT,63877.922665011,2015-10-14T20-43-55.745,2,1
SiZ5,SPBFUT,63875.938132009,2015-10-14T20-43-55.801,1,1
SiZ5,SPBFUT,63873.950505607,2015-10-14T20-43-55.801,1,2
SiZ5,SPBFUT,63875.960404486,2015-10-14T20-43-56.871,2,1
SiZ5,SPBFUT,63877.768323589,2015-10-14T20-43-56.871,2,3
SiZ5,SPBFUT,63879.414658871,2015-10-14T20-43-56.871,2,1
SiZ5,SPBFUT,63880.731727097,2015-10-14T20-43-57.432,2,3
SiZ5,SPBFUT,63878.185381677,2015-10-14T20-43-57.585,1,2
SiZ5,SPBFUT,63876.148305342,2015-10-14T20-43-57.585,1,1
SiZ5,SPBFUT,63874.118644273,2015-10-14T20-43-58.453,1,2
SiZ5,SPBFUT,63872.494915419,2015-10-14T20-43-58.453,1,1
SiZ5,SPBFUT,63871.195932335,2015-10-14T20-43-58.522,1,2
SiZ5,SPBFUT,63869.356745868,2015-10-14T20-43-59.084,1,2
SiZ5,SPBFUT,63867.685396694,2015-10-14T20-43-59.375,1,1
SiZ5,SPBFUT,63866.148317356,2015-10-14T20-43-59.492,1,2
SiZ5,SPBFUT,63864.918653884,2015-10-14T20-43-59.534,1,1
SiZ5,SPBFUT,63863.934923108,2015-10-14T20-43-59.555,2,2
SiZ5,SPBFUT,63863.347938486,2015-10-14T20-44-0.002,1,3
SiZ5,SPBFUT,63862.678350789,2015-10-14T20-44-0.002,1,1
SiZ5,SPBFUT,63861.742680631,2015-10-14T20-44-0.002,1,9
SiZ5,SPBFUT,63860.994144505,2015-10-14T20-44-0.829,1,51
SiZ5,SPBFUT,63860.395315604,2015-10-14T20-44-0.859,1,2
SiZ5,SPBFUT,63859.916252483,2015-10-14T20-44-0.886,1,1
SiZ5,SPBFUT,63859.533001986,2015-10-14T20-44-0.95,1,1
SiZ5,SPBFUT,63859.226401589,2015-10-14T20-44-1.248,1,17
SiZ5,SPBFUT,63858.981121271,2015-10-14T20-44-2.31,1,2
SiZ5,SPBFUT,63858.784897017,2015-10-14T20-44-2.777,1,2
SiZ5,SPBFUT,63858.627917614,2015-10-14T20-44-3.246,1,2
SiZ5,SPBFUT,63858.502334091,2015-10-14T20-44-3.466,1,13
SiZ5,SPBFUT,63858.001867273,2015-10-14T20-44-3.466,1,3
SiZ5,SPBFUT,63857.401493818,2015-10-14T20-44-3.466,1,1
SiZ5,SPBFUT,63855.921195055,2015-10-14T20-44-3.466,1,1
SiZ5,SPBFUT,63854.736956044,2015-10-14T20-44-3.466,1,1
SiZ5,SPBFUT,63853.789564835,2015-10-14T20-44-3.466,1,1
SiZ5,SPBFUT,63851.631651868,2015-10-14T20-44-3.466,1,1
SiZ5,SPBFUT,63848.705321494,2015-10-14T20-44-3.581,1,2
SiZ5,SPBFUT,63846.164257195,2015-10-14T20-44-3.581,1,2
SiZ5,SPBFUT,63843.731405756,2015-10-14T20-44-3.581,1,1
SiZ5,SPBFUT,63840.185124605,2015-10-14T20-44-3.581,1,1
SiZ5,SPBFUT,63836.748099684,2015-10-14T20-44-3.581,1,1
SiZ5,SPBFUT,63833.998479747,2015-10-14T20-44-3.615,1,1
SiZ5,SPBFUT,63831.598783798,2015-10-14T20-44-3.615,1,2
SiZ5,SPBFUT,63829.679027038,2015-10-14T20-44-3.619,1,1
SiZ5,SPBFUT,63828.143221631,2015-10-14T20-44-4,1,36
SiZ5,SPBFUT,63826.714577304,2015-10-14T20-44-4,1,5
SiZ5,SPBFUT,63823.971661844,2015-10-14T20-44-4.213,1,3
SiZ5,SPBFUT,63821.777329475,2015-10-14T20-44-4.235,1,2
SiZ5,SPBFUT,63819.62186358,2015-10-14T20-44-4.315,1,1
SiZ5,SPBFUT,63817.897490864,2015-10-14T20-44-4.315,1,3
SiZ5,SPBFUT,63816.317992691,2015-10-14T20-44-4.315,1,1
SiZ5,SPBFUT,63814.454394153,2015-10-14T20-44-4.315,1,5
SiZ5,SPBFUT,63812.763515322,2015-10-14T20-44-4.315,1,1
SiZ5,SPBFUT,63810.410812258,2015-10-14T20-44-4.315,1,1
SiZ5,SPBFUT,63808.528649806,2015-10-14T20-44-4.315,1,1
SiZ5,SPBFUT,63806.822919845,2015-10-14T20-44-4.315,1,1
SiZ5,SPBFUT,63802.458335876,2015-10-14T20-44-4.315,1,1
SiZ5,SPBFUT,63797.566668701,2015-10-14T20-44-4.315,1,1
SiZ5,SPBFUT,63793.053334961,2015-10-14T20-44-4.315,1,40
SiZ5,SPBFUT,63789.242667969,2015-10-14T20-44-4.315,1,1
SiZ5,SPBFUT,63785.994134375,2015-10-14T20-44-4.315,1,1
SiZ5,SPBFUT,63783.1953075,2015-10-14T20-44-4.315,1,5
SiZ5,SPBFUT,63780.956246,2015-10-14T20-44-4.315,1,22
SiZ5,SPBFUT,63777.7649968,2015-10-14T20-44-4.315,1,1
SiZ5,SPBFUT,63774.81199744,2015-10-14T20-44-4.315,1,8
SiZ5,SPBFUT,63772.449597952,2015-10-14T20-44-4.315,1,8
SiZ5,SPBFUT,63770.359678362,2015-10-14T20-44-4.315,1,10
SiZ5,SPBFUT,63767.287742689,2015-10-14T20-44-4.315,1,25
SiZ5,SPBFUT,63764.230194151,2015-10-14T20-44-4.315,1,5
SiZ5,SPBFUT,63761.384155321,2015-10-14T20-44-4.315,1,2
SiZ5,SPBFUT,63759.107324257,2015-10-14T20-44-4.315,1,500
SiZ5,SPBFUT,63757.285859406,2015-10-14T20-44-4.315,1,1
SiZ5,SPBFUT,63755.828687524,2015-10-14T20-44-4.315,1,1
SiZ5,SPBFUT,63754.66295002,2015-10-14T20-44-4.315,1,10
SiZ5,SPBFUT,63753.730360016,2015-10-14T20-44-4.315,1,5
SiZ5,SPBFUT,63752.984288013,2015-10-14T20-44-4.315,1,2
SiZ5,SPBFUT,63752.38743041,2015-10-14T20-44-4.315,1,10
SiZ5,SPBFUT,63751.909944328,2015-10-14T20-44-4.315,1,33
SiZ5,SPBFUT,63750.727955462,2015-10-14T20-44-4.315,1,1
SiZ5,SPBFUT,63749.18236437,2015-10-14T20-44-4.315,1,50
SiZ5,SPBFUT,63746.345891496,2015-10-14T20-44-4.315,1,1
SiZ5,SPBFUT,63743.476713197,2015-10-14T20-44-4.315,1,100
SiZ5,SPBFUT,63740.781370557,2015-10-14T20-44-4.315,1,187
SiZ5,SPBFUT,63754.625096446,2015-10-14T20-44-4.334,2,2
SiZ5,SPBFUT,63765.700077157,2015-10-14T20-44-4.361,2,10
SiZ5,SPBFUT,63762.760061725,2015-10-14T20-44-4.448,1,1
SiZ5,SPBFUT,63756.20804938,2015-10-14T20-44-4.751,1,1
SiZ5,SPBFUT,63762.766439504,2015-10-14T20-44-5.593,2,1
SiZ5,SPBFUT,63767.813151603,2015-10-14T20-44-6.271,2,2
SiZ5,SPBFUT,63771.850521283,2015-10-14T20-44-6.271,2,2
SiZ5,SPBFUT,63773.680417026,2015-10-14T20-44-8.281,1,2
SiZ5,SPBFUT,63774.944333621,2015-10-14T20-44-8.281,1,2
SiZ5,SPBFUT,63779.155466897,2015-10-14T20-44-8.454,2,2
SiZ5,SPBFUT,63782.724373517,2015-10-14T20-44-8.454,2,1
SiZ5,SPBFUT,63783.379498814,2015-10-14T20-44-8.815,1,2
SiZ5,SPBFUT,63783.903599051,2015-10-14T20-44-8.815,1,2
SiZ5,SPBFUT,63784.122879241,2015-10-14T20-44-8.815,1,1
SiZ5,SPBFUT,63783.298303393,2015-10-14T20-44-8.815,1,2
SiZ5,SPBFUT,63772.638642714,2015-10-14T20-44-8.815,1,3
SiZ5,SPBFUT,63770.710914171,2015-10-14T20-44-9.973,2,2
SiZ5,SPBFUT,63769.768731337,2015-10-14T20-44-9.973,2,3
SiZ5,SPBFUT,63769.01498507,2015-10-14T20-44-10.127,2,7
SiZ5,SPBFUT,63773.411988056,2015-10-14T20-44-10.626,1,2
SiZ5,SPBFUT,63778.529590445,2015-10-14T20-44-10.785,2,2
SiZ5,SPBFUT,63782.823672356,2015-10-14T20-44-10.785,2,2
SiZ5,SPBFUT,63784.458937885,2015-10-14T20-44-12.082,1,2
SiZ5,SPBFUT,63785.767150308,2015-10-14T20-44-12.082,1,1
SiZ5,SPBFUT,63787.813720246,2015-10-14T20-44-12.398,1,2
SiZ5,SPBFUT,63790.250976197,2015-10-14T20-44-13.336,2,2
SiZ5,SPBFUT,63794.200780958,2015-10-14T20-44-13.336,2,2
SiZ5,SPBFUT,63795.960624766,2015-10-14T20-44-15.86,2,1
SiZ5,SPBFUT,63790.568499813,2015-10-14T20-44-17.992,1,3
SiZ5,SPBFUT,63780.25479985,2015-10-14T20-44-17.992,1,137
SiZ5,SPBFUT,63785.40383988,2015-10-14T20-44-21.326,1,1
SiZ5,SPBFUT,63789.723071904,2015-10-14T20-44-21.565,1,2
SiZ5,SPBFUT,63792.978457523,2015-10-14T20-44-21.565,1,1
SiZ5,SPBFUT,63796.182766019,2015-10-14T20-44-22.156,2,2
SiZ5,SPBFUT,63798.946212815,2015-10-14T20-44-22.156,2,1
SiZ5,SPBFUT,63801.156970252,2015-10-14T20-44-22.156,2,1
SiZ5,SPBFUT,63805.125576202,2015-10-14T20-44-24.411,2,1
SiZ5,SPBFUT,63810.700460961,2015-10-14T20-44-25.462,2,10
SiZ5,SPBFUT,63814.360368769,2015-10-14T20-44-25.948,1,2
SiZ5,SPBFUT,63817.088295015,2015-10-14T20-44-25.948,1,1
SiZ5,SPBFUT,63819.470636012,2015-10-14T20-44-26.33,1,1
SiZ5,SPBFUT,63821.37650881,2015-10-14T20-44-28.359,1,5
SiZ5,SPBFUT,63822.901207048,2015-10-14T20-44-28.886,1,1
SiZ5,SPBFUT,63824.920965638,2015-10-14T20-44-29.095,2,1
SiZ5,SPBFUT,63825.736772511,2015-10-14T20-44-29.319,1,13
SiZ5,SPBFUT,63826.189418008,2015-10-14T20-44-29.319,1,1
SiZ5,SPBFUT,63822.951534407,2015-10-14T20-44-29.986,1,1
SiZ5,SPBFUT,63820.161227525,2015-10-14T20-44-29.986,1,1
SiZ5,SPBFUT,63816.32898202,2015-10-14T20-44-29.986,1,1
SiZ5,SPBFUT,63820.063185616,2015-10-14T20-44-30.678,2,3
SiZ5,SPBFUT,63818.050548493,2015-10-14T20-44-31.577,1,1
SiZ5,SPBFUT,63817.240438794,2015-10-14T20-44-32.14,2,2
SiZ5,SPBFUT,63816.592351036,2015-10-14T20-44-32.14,2,3
SiZ5,SPBFUT,63815.873880828,2015-10-14T20-44-33.033,1,2
SiZ5,SPBFUT,63815.099104663,2015-10-14T20-44-33.124,1,14
SiZ5,SPBFUT,63814.67928373,2015-10-14T20-44-33.137,2,1
SiZ5,SPBFUT,63818.343426984,2015-10-14T20-44-36.521,2,1
SiZ5,SPBFUT,63817.474741587,2015-10-14T20-44-38.097,2,2
SiZ5,SPBFUT,63816.97979327,2015-10-14T20-44-38.193,2,2
SiZ5,SPBFUT,63816.383834616,2015-10-14T20-44-38.266,1,2
SiZ5,SPBFUT,63816.107067693,2015-10-14T20-44-38.399,2,1
SiZ5,SPBFUT,63822.085654154,2015-10-14T20-44-39.29,2,1
SiZ5,SPBFUT,63827.068523323,2015-10-14T20-44-39.29,2,2
SiZ5,SPBFUT,63831.054818659,2015-10-14T20-44-39.843,2,1
SiZ5,SPBFUT,63829.443854927,2015-10-14T20-44-40.563,2,6
SiZ5,SPBFUT,63827.955083942,2015-10-14T20-44-40.632,1,2
SiZ5,SPBFUT,63826.764067153,2015-10-14T20-44-40.644,2,1
SiZ5,SPBFUT,63825.611253723,2015-10-14T20-44-40.68,1,2
SiZ5,SPBFUT,63823.289002978,2015-10-14T20-44-40.803,1,1
SiZ5,SPBFUT,63823.231202382,2015-10-14T20-44-43.665,2,1
SiZ5,SPBFUT,63823.184961906,2015-10-14T20-44-43.665,2,1
SiZ5,SPBFUT,63824.147969525,2015-10-14T20-44-44.352,1,1
SiZ5,SPBFUT,63824.71837562,2015-10-14T20-44-44.352,1,4
SiZ5,SPBFUT,63825.374700496,2015-10-14T20-44-45.513,1,2
SiZ5,SPBFUT,63825.699760397,2015-10-14T20-44-45.768,1,2
SiZ5,SPBFUT,63826.159808317,2015-10-14T20-44-45.816,2,2
SiZ5,SPBFUT,63824.327846654,2015-10-14T20-44-46.673,1,2
SiZ5,SPBFUT,63824.862277323,2015-10-14T20-44-47.418,2,1
SiZ5,SPBFUT,63822.489821858,2015-10-14T20-44-48.517,1,1
SiZ5,SPBFUT,63819.191857487,2015-10-14T20-44-48.517,1,2
SiZ5,SPBFUT,63816.553485989,2015-10-14T20-44-48.517,1,1
SiZ5,SPBFUT,63814.442788792,2015-10-14T20-44-48.536,1,1
SiZ5,SPBFUT,63817.354231033,2015-10-14T20-44-49.228,2,1
SiZ5,SPBFUT,63819.883384827,2015-10-14T20-44-49.228,2,13
SiZ5,SPBFUT,63817.506707861,2015-10-14T20-44-49.421,1,1
SiZ5,SPBFUT,63821.405366289,2015-10-14T20-44-52.83,2,2
SiZ5,SPBFUT,63824.724293031,2015-10-14T20-44-52.83,2,1
SiZ5,SPBFUT,63827.779434425,2015-10-14T20-44-52.83,2,2
SiZ5,SPBFUT,63831.62354754,2015-10-14T20-44-52.83,2,1
SiZ5,SPBFUT,63835.298838032,2015-10-14T20-44-53.46,2,1
SiZ5,SPBFUT,63838.239070426,2015-10-14T20-44-54.782,2,1
SiZ5,SPBFUT,63835.19125634,2015-10-14T20-44-56.835,1,2
SiZ5,SPBFUT,63832.153005072,2015-10-14T20-44-56.835,1,1
SiZ5,SPBFUT,63828.722404058,2015-10-14T20-44-56.835,1,1
SiZ5,SPBFUT,63825.577923246,2015-10-14T20-44-56.835,1,3
