asset, class, price, date-time, flags, quantity
SiZ5,SPBFUT,63310.413579729,2015-10-19T16-40-33.389,2,1
SiZ5,SPBFUT,63312.330863783,2015-10-19T16-40-35.666,2,5
SiZ5,SPBFUT,63313.264691027,2015-10-19T16-40-37.357,1,2
SiZ5,SPBFUT,63313.811752821,2015-10-19T16-40-37.357,1,2
SiZ5,SPBFUT,63316.049402257,2015-10-19T16-40-40.351,2,2
SiZ5,SPBFUT,63317.839521806,2015-10-19T16-40-43.255,2,1
SiZ5,SPBFUT,63320.271617445,2015-10-19T16-40-46.146,2,3
SiZ5,SPBFUT,63322.817293956,2015-10-19T16-40-46.72,2,1
SiZ5,SPBFUT,63323.453835164,2015-10-19T16-40-52.238,1,2
SiZ5,SPBFUT,63323.963068132,2015-10-19T16-40-52.238,1,2
SiZ5,SPBFUT,63324.170454505,2015-10-19T16-40-52.502,1,2
SiZ5,SPBFUT,63325.536363604,2015-10-19T16-40-56.337,2,1
SiZ5,SPBFUT,63324.029090883,2015-10-19T16-40-57.587,1,4
SiZ5,SPBFUT,63322.223272707,2015-10-19T16-40-57.587,1,1
SiZ5,SPBFUT,63322.978618165,2015-10-19T16-40-58.778,2,2
SiZ5,SPBFUT,63323.782894532,2015-10-19T16-40-58.778,2,3
SiZ5,SPBFUT,63325.426315626,2015-10-19T16-40-59.778,2,5
SiZ5,SPBFUT,63326.741052501,2015-10-19T16-41-0.144,2,1
SiZ5,SPBFUT,63327.392842001,2015-10-19T16-41-2.793,2,5
SiZ5,SPBFUT,63328.1142736,2015-10-19T16-41-2.793,2,5
SiZ5,SPBFUT,63328.69141888,2015-10-19T16-41-4.983,2,1
SiZ5,SPBFUT,63326.553135104,2015-10-19T16-41-12.102,2,5
SiZ5,SPBFUT,63323.442508083,2015-10-19T16-41-15.84,2,1
SiZ5,SPBFUT,63318.954006467,2015-10-19T16-41-15.871,1,1
SiZ5,SPBFUT,63319.163205173,2015-10-19T16-41-16.769,2,120
SiZ5,SPBFUT,63321.330564139,2015-10-19T16-41-17.413,2,1
SiZ5,SPBFUT,63320.264451311,2015-10-19T16-41-21.416,1,2
SiZ5,SPBFUT,63320.011561049,2015-10-19T16-41-22.535,2,2
SiZ5,SPBFUT,63320.009248839,2015-10-19T16-41-22.535,2,1
SiZ5,SPBFUT,63320.007399071,2015-10-19T16-41-22.535,2,2
SiZ5,SPBFUT,63320.005919257,2015-10-19T16-41-23.268,2,2
SiZ5,SPBFUT,63320.004735406,2015-10-19T16-41-24.11,2,1
SiZ5,SPBFUT,63320.003788324,2015-10-19T16-41-24.11,2,1
SiZ5,SPBFUT,63320.00303066,2015-10-19T16-41-25.313,2,1
SiZ5,SPBFUT,63320.002424528,2015-10-19T16-41-26.292,2,1
SiZ5,SPBFUT,63316.601939622,2015-10-19T16-41-35.402,1,2
SiZ5,SPBFUT,63313.681551698,2015-10-19T16-41-35.613,1,5
SiZ5,SPBFUT,63309.745241358,2015-10-19T16-41-37.889,1,1
SiZ5,SPBFUT,63311.596193087,2015-10-19T16-41-41.292,2,1
SiZ5,SPBFUT,63309.876954469,2015-10-19T16-41-54.316,1,2
SiZ5,SPBFUT,63308.301563575,2015-10-19T16-41-54.316,1,11
SiZ5,SPBFUT,63310.44125086,2015-10-19T16-41-54.472,2,2
SiZ5,SPBFUT,63307.353000688,2015-10-19T16-41-58.049,1,4
SiZ5,SPBFUT,63303.082400551,2015-10-19T16-42-3.918,1,2
SiZ5,SPBFUT,63298.46592044,2015-10-19T16-42-4.341,1,1
SiZ5,SPBFUT,63293.772736352,2015-10-19T16-42-7.908,1,15
SiZ5,SPBFUT,63289.218189082,2015-10-19T16-42-7.908,1,7
SiZ5,SPBFUT,63285.574551266,2015-10-19T16-42-7.908,1,1
SiZ5,SPBFUT,63281.659641012,2015-10-19T16-42-7.908,1,1
SiZ5,SPBFUT,63278.32771281,2015-10-19T16-42-7.908,1,10
SiZ5,SPBFUT,63275.462170248,2015-10-19T16-42-7.908,1,1
SiZ5,SPBFUT,63279.369736198,2015-10-19T16-42-15.397,2,1
SiZ5,SPBFUT,63281.495788959,2015-10-19T16-42-22.802,1,5
SiZ5,SPBFUT,63283.196631167,2015-10-19T16-42-26.647,2,2
SiZ5,SPBFUT,63284.757304934,2015-10-19T16-42-26.647,2,1
SiZ5,SPBFUT,63287.005843947,2015-10-19T16-42-27.713,2,5
SiZ5,SPBFUT,63288.804675157,2015-10-19T16-42-28.763,2,5
SiZ5,SPBFUT,63290.243740126,2015-10-19T16-42-28.763,2,41
SiZ5,SPBFUT,63292.594992101,2015-10-19T16-42-28.763,2,1
SiZ5,SPBFUT,63294.875993681,2015-10-19T16-42-28.763,2,30
SiZ5,SPBFUT,63296.700794945,2015-10-19T16-42-28.763,2,1
SiZ5,SPBFUT,63300.560635956,2015-10-19T16-42-28.763,2,2
SiZ5,SPBFUT,63303.648508764,2015-10-19T16-42-28.763,2,15
SiZ5,SPBFUT,63306.918807012,2015-10-19T16-42-28.763,2,4
SiZ5,SPBFUT,63309.535045609,2015-10-19T16-42-28.763,2,200
SiZ5,SPBFUT,63311.828036487,2015-10-19T16-42-28.763,2,30
SiZ5,SPBFUT,63314.06242919,2015-10-19T16-42-28.763,2,10
SiZ5,SPBFUT,63316.249943352,2015-10-19T16-42-28.763,2,5
SiZ5,SPBFUT,63317.999954682,2015-10-19T16-42-28.763,2,1
SiZ5,SPBFUT,63312.799963745,2015-10-19T16-42-29.822,2,1
SiZ5,SPBFUT,63306.639970996,2015-10-19T16-42-41.635,2,1
SiZ5,SPBFUT,63299.311976797,2015-10-19T16-42-46.6,1,2
SiZ5,SPBFUT,63293.249581438,2015-10-19T16-42-46.6,1,1
SiZ5,SPBFUT,63286.99966515,2015-10-19T16-42-46.6,1,1
SiZ5,SPBFUT,63281.79973212,2015-10-19T16-42-46.6,1,1
SiZ5,SPBFUT,63277.039785696,2015-10-19T16-42-46.6,1,2
SiZ5,SPBFUT,63272.631828557,2015-10-19T16-42-46.6,1,5
SiZ5,SPBFUT,63272.505462845,2015-10-19T16-42-55.997,1,1
SiZ5,SPBFUT,63271.404370276,2015-10-19T16-42-55.997,1,1
SiZ5,SPBFUT,63269.923496221,2015-10-19T16-43-2.24,1,1
SiZ5,SPBFUT,63273.138796977,2015-10-19T16-43-2.612,2,1
SiZ5,SPBFUT,63271.311037581,2015-10-19T16-43-2.935,1,2
SiZ5,SPBFUT,63274.248830065,2015-10-19T16-43-4.605,2,1
SiZ5,SPBFUT,63276.799064052,2015-10-19T16-43-4.605,2,2
SiZ5,SPBFUT,63281.039251242,2015-10-19T16-43-4.605,2,2
SiZ5,SPBFUT,63278.231400993,2015-10-19T16-43-5.337,2,1
SiZ5,SPBFUT,63276.185120795,2015-10-19T16-43-11.666,2,1
SiZ5,SPBFUT,63275.348096636,2015-10-19T16-43-14.653,2,1
SiZ5,SPBFUT,63275.478477309,2015-10-19T16-43-20.489,1,1
SiZ5,SPBFUT,63275.782781847,2015-10-19T16-43-22.116,1,2
SiZ5,SPBFUT,63275.826225478,2015-10-19T16-43-22.687,1,1
SiZ5,SPBFUT,63277.060980382,2015-10-19T16-43-23.589,2,2
SiZ5,SPBFUT,63278.248784306,2015-10-19T16-43-23.589,2,1
SiZ5,SPBFUT,63279.399027444,2015-10-19T16-43-23.589,2,1
SiZ5,SPBFUT,63282.319221956,2015-10-19T16-43-23.589,2,46
SiZ5,SPBFUT,63283.455377564,2015-10-19T16-43-27.002,2,1
SiZ5,SPBFUT,63284.364302052,2015-10-19T16-43-27.002,2,3
SiZ5,SPBFUT,63281.891441641,2015-10-19T16-43-31.642,1,1
SiZ5,SPBFUT,63281.313153313,2015-10-19T16-43-33.627,2,1
SiZ5,SPBFUT,63273.45052265,2015-10-19T16-43-34.579,1,1
SiZ5,SPBFUT,63268.76041812,2015-10-19T16-43-34.787,2,1
SiZ5,SPBFUT,63261.808334496,2015-10-19T16-43-35.385,1,1
SiZ5,SPBFUT,63259.246667597,2015-10-19T16-43-35.463,2,1
SiZ5,SPBFUT,63257.197334078,2015-10-19T16-43-38.281,2,1
SiZ5,SPBFUT,63255.757867262,2015-10-19T16-43-38.281,2,4
SiZ5,SPBFUT,63256.60629381,2015-10-19T16-43-38.855,2,2
SiZ5,SPBFUT,63257.285035048,2015-10-19T16-43-39.051,2,1
SiZ5,SPBFUT,63254.628028038,2015-10-19T16-43-43.554,1,2
SiZ5,SPBFUT,63252.302422431,2015-10-19T16-43-43.554,1,1
SiZ5,SPBFUT,63249.441937944,2015-10-19T16-43-43.554,1,1
SiZ5,SPBFUT,63246.153550356,2015-10-19T16-43-43.554,1,1
SiZ5,SPBFUT,63246.322840284,2015-10-19T16-43-48.286,2,12
SiZ5,SPBFUT,63247.458272228,2015-10-19T16-43-49.197,2,1
SiZ5,SPBFUT,63248.566617782,2015-10-19T16-44-4.989,2,2
SiZ5,SPBFUT,63250.853294226,2015-10-19T16-44-14.567,2,1
SiZ5,SPBFUT,63253.682635381,2015-10-19T16-44-17.454,2,1
SiZ5,SPBFUT,63259.946108304,2015-10-19T16-44-17.757,2,1
SiZ5,SPBFUT,63264.956886644,2015-10-19T16-44-18.61,2,1
SiZ5,SPBFUT,63267.165509315,2015-10-19T16-44-22.597,1,1
SiZ5,SPBFUT,63268.932407452,2015-10-19T16-44-23.165,1,1
SiZ5,SPBFUT,63270.545925961,2015-10-19T16-44-23.646,1,4
SiZ5,SPBFUT,63272.436740769,2015-10-19T16-44-28.637,2,1
SiZ5,SPBFUT,63272.349392615,2015-10-19T16-44-36.746,1,2
SiZ5,SPBFUT,63273.279514092,2015-10-19T16-44-38.59,2,4
SiZ5,SPBFUT,63271.623611274,2015-10-19T16-44-49.203,1,1
SiZ5,SPBFUT,63271.298889019,2015-10-19T16-44-52.703,2,4
SiZ5,SPBFUT,63271.039111215,2015-10-19T16-44-53.16,2,1
SiZ5,SPBFUT,63270.831288972,2015-10-19T16-44-53.329,2,1
SiZ5,SPBFUT,63270.665031178,2015-10-19T16-44-53.528,2,1
SiZ5,SPBFUT,63270.532024942,2015-10-19T16-44-53.862,2,1
SiZ5,SPBFUT,63270.025619954,2015-10-19T16-44-54.655,1,3
SiZ5,SPBFUT,63267.020495963,2015-10-19T16-44-55.272,1,2
SiZ5,SPBFUT,63264.41639677,2015-10-19T16-44-55.272,1,3
SiZ5,SPBFUT,63265.933117416,2015-10-19T16-45-0.378,2,1
SiZ5,SPBFUT,63267.346493933,2015-10-19T16-45-1.798,2,5
SiZ5,SPBFUT,63269.477195146,2015-10-19T16-45-1.798,2,27
SiZ5,SPBFUT,63269.581756117,2015-10-19T16-45-5.511,2,2
SiZ5,SPBFUT,63268.265404894,2015-10-19T16-45-6.765,2,1
SiZ5,SPBFUT,63267.012323915,2015-10-19T16-45-10.85,1,2
SiZ5,SPBFUT,63266.009859132,2015-10-19T16-45-13.54,2,2
SiZ5,SPBFUT,63265.207887306,2015-10-19T16-45-13.54,2,3
SiZ5,SPBFUT,63263.366309844,2015-10-19T16-45-20.191,2,1
SiZ5,SPBFUT,63261.493047876,2015-10-19T16-45-26.88,1,2
SiZ5,SPBFUT,63259.1944383,2015-10-19T16-45-28.37,1,8
SiZ5,SPBFUT,63256.95555064,2015-10-19T16-45-34.269,1,2
SiZ5,SPBFUT,63254.364440512,2015-10-19T16-45-34.379,1,2
SiZ5,SPBFUT,63251.89155241,2015-10-19T16-45-34.379,1,2
SiZ5,SPBFUT,63249.513241928,2015-10-19T16-45-38.57,1,1
SiZ5,SPBFUT,63245.810593542,2015-10-19T16-45-43.724,1,2
SiZ5,SPBFUT,63244.648474834,2015-10-19T16-45-48.202,2,1
SiZ5,SPBFUT,63238.918779867,2015-10-19T16-45-50.971,1,1
SiZ5,SPBFUT,63232.135023894,2015-10-19T16-45-52.218,1,8
SiZ5,SPBFUT,63226.708019115,2015-10-19T16-45-52.372,1,1
SiZ5,SPBFUT,63222.966415292,2015-10-19T16-45-53.976,2,1
SiZ5,SPBFUT,63219.973132234,2015-10-19T16-45-54.437,2,1
SiZ5,SPBFUT,63217.778505787,2015-10-19T16-45-54.908,2,1
SiZ5,SPBFUT,63217.822804629,2015-10-19T16-45-54.908,2,1
SiZ5,SPBFUT,63215.858243704,2015-10-19T16-45-56.718,1,1
SiZ5,SPBFUT,63218.286594963,2015-10-19T16-45-57.237,2,5
SiZ5,SPBFUT,63221.02927597,2015-10-19T16-45-57.237,2,2
SiZ5,SPBFUT,63224.423420776,2015-10-19T16-45-57.237,2,14
SiZ5,SPBFUT,63227.138736621,2015-10-19T16-45-57.586,2,1
SiZ5,SPBFUT,63230.510989297,2015-10-19T16-45-57.586,2,1
SiZ5,SPBFUT,63233.208791437,2015-10-19T16-45-57.586,2,2
SiZ5,SPBFUT,63238.36703315,2015-10-19T16-45-57.586,2,1
SiZ5,SPBFUT,63236.09362652,2015-10-19T16-45-58.989,2,1
SiZ5,SPBFUT,63232.274901216,2015-10-19T16-45-59.456,1,2
SiZ5,SPBFUT,63229.019920973,2015-10-19T16-45-59.456,1,3
SiZ5,SPBFUT,63228.615936778,2015-10-19T16-45-59.812,2,1
SiZ5,SPBFUT,63226.292749423,2015-10-19T16-46-1.788,1,1
SiZ5,SPBFUT,63224.234199538,2015-10-19T16-46-1.788,1,8
SiZ5,SPBFUT,63222.58735963,2015-10-19T16-46-1.891,1,1
SiZ5,SPBFUT,63223.469887704,2015-10-19T16-46-2.96,2,2
SiZ5,SPBFUT,63224.375910163,2015-10-19T16-46-2.96,2,1
SiZ5,SPBFUT,63225.100728131,2015-10-19T16-46-2.96,2,3
SiZ5,SPBFUT,63222.680582505,2015-10-19T16-46-3.918,1,1
SiZ5,SPBFUT,63220.744466004,2015-10-19T16-46-4.669,1,2
SiZ5,SPBFUT,63223.995572803,2015-10-19T16-46-5.852,2,1
SiZ5,SPBFUT,63227.396458242,2015-10-19T16-46-5.852,2,5
SiZ5,SPBFUT,63226.117166594,2015-10-19T16-46-9.467,2,1
SiZ5,SPBFUT,63225.093733275,2015-10-19T16-46-12.459,1,1
SiZ5,SPBFUT,63223.67498662,2015-10-19T16-46-13.417,1,5
SiZ5,SPBFUT,63226.939989296,2015-10-19T16-46-14.826,2,2
SiZ5,SPBFUT,63229.751991437,2015-10-19T16-46-15.912,2,3
SiZ5,SPBFUT,63232.001593149,2015-10-19T16-46-16.219,2,1
SiZ5,SPBFUT,63231.00127452,2015-10-19T16-46-18.219,2,2
SiZ5,SPBFUT,63229.201019616,2015-10-19T16-46-21.2,2,2
SiZ5,SPBFUT,63228.760815693,2015-10-19T16-46-21.2,2,6
SiZ5,SPBFUT,63228.408652554,2015-10-19T16-46-21.2,2,8
SiZ5,SPBFUT,63226.126922043,2015-10-19T16-46-24.821,1,2
SiZ5,SPBFUT,63224.901537635,2015-10-19T16-46-31.836,2,1
SiZ5,SPBFUT,63223.921230108,2015-10-19T16-46-31.836,2,1
SiZ5,SPBFUT,63225.736984086,2015-10-19T16-46-31.836,2,3
SiZ5,SPBFUT,63228.789587269,2015-10-19T16-46-32.097,2,1
SiZ5,SPBFUT,63227.031669815,2015-10-19T16-46-34.644,2,1
SiZ5,SPBFUT,63226.425335852,2015-10-19T16-46-34.644,2,2
SiZ5,SPBFUT,63229.540268682,2015-10-19T16-46-34.644,2,1
SiZ5,SPBFUT,63227.632214945,2015-10-19T16-46-36.069,2,4
SiZ5,SPBFUT,63225.705771956,2015-10-19T16-46-43.28,2,1
SiZ5,SPBFUT,63223.364617565,2015-10-19T16-46-45.748,1,2
SiZ5,SPBFUT,63221.291694052,2015-10-19T16-46-46.056,1,4
SiZ5,SPBFUT,63219.433355242,2015-10-19T16-46-46.056,1,19
SiZ5,SPBFUT,63217.146684193,2015-10-19T16-46-46.533,1,6
SiZ5,SPBFUT,63213.717347355,2015-10-19T16-46-46.835,1,1
SiZ5,SPBFUT,63210.973877884,2015-10-19T16-46-46.873,1,1
SiZ5,SPBFUT,63208.779102307,2015-10-19T16-46-47.002,1,3
SiZ5,SPBFUT,63207.023281846,2015-10-19T16-46-47.002,1,1
SiZ5,SPBFUT,63205.418625476,2015-10-19T16-46-47.002,1,5
SiZ5,SPBFUT,63204.134900381,2015-10-19T16-46-47.002,1,5
SiZ5,SPBFUT,63202.307920305,2015-10-19T16-46-47.002,1,1
SiZ5,SPBFUT,63200.846336244,2015-10-19T16-46-47.033,1,4
SiZ5,SPBFUT,63201.077068995,2015-10-19T16-46-56.477,1,2
SiZ5,SPBFUT,63201.261655196,2015-10-19T16-46-56.659,1,2
SiZ5,SPBFUT,63203.009324157,2015-10-19T16-46-57.339,1,2
SiZ5,SPBFUT,63205.607459326,2015-10-19T16-46-59.555,1,2
SiZ5,SPBFUT,63206.68596746,2015-10-19T16-47-0.819,1,2
SiZ5,SPBFUT,63207.948773968,2015-10-19T16-47-1.582,1,2
SiZ5,SPBFUT,63209.559019175,2015-10-19T16-47-4.523,2,1
SiZ5,SPBFUT,63206.04721534,2015-10-19T16-47-8.234,1,1
SiZ5,SPBFUT,63202.837772272,2015-10-19T16-47-8.399,1,1
SiZ5,SPBFUT,63200.270217817,2015-10-19T16-47-8.565,1,1
SiZ5,SPBFUT,63197.816174254,2015-10-19T16-47-8.565,1,1
SiZ5,SPBFUT,63195.852939403,2015-10-19T16-47-8.565,1,1
SiZ5,SPBFUT,63194.282351523,2015-10-19T16-47-8.883,1,1
SiZ5,SPBFUT,63192.825881218,2015-10-19T16-47-8.883,1,1
SiZ5,SPBFUT,63194.660704974,2015-10-19T16-47-13.561,2,2
SiZ5,SPBFUT,63196.32856398,2015-10-19T16-47-13.561,2,2
SiZ5,SPBFUT,63197.662851184,2015-10-19T16-47-13.897,2,5
SiZ5,SPBFUT,63202.730280947,2015-10-19T16-47-19.978,2,1
SiZ5,SPBFUT,63197.984224758,2015-10-19T16-47-25.267,2,1
SiZ5,SPBFUT,63195.587379806,2015-10-19T16-47-25.267,2,1
SiZ5,SPBFUT,63189.069903845,2015-10-19T16-47-25.486,1,2
SiZ5,SPBFUT,63183.655923076,2015-10-19T16-47-25.486,1,3
SiZ5,SPBFUT,63179.324738461,2015-10-19T16-47-25.587,1,1
SiZ5,SPBFUT,63179.259790769,2015-10-19T16-47-32.181,1,1
SiZ5,SPBFUT,63183.207832615,2015-10-19T16-47-34.493,2,2
SiZ5,SPBFUT,63186.366266092,2015-10-19T16-47-34.493,2,3
SiZ5,SPBFUT,63185.093012873,2015-10-19T16-47-38.847,1,2
SiZ5,SPBFUT,63183.874410299,2015-10-19T16-47-40.067,1,1
SiZ5,SPBFUT,63181.099528239,2015-10-19T16-47-40.067,1,1
SiZ5,SPBFUT,63178.679622591,2015-10-19T16-47-41.949,1,1
SiZ5,SPBFUT,63176.743698073,2015-10-19T16-47-41.949,1,9
SiZ5,SPBFUT,63176.794958458,2015-10-19T16-47-43.762,2,2
SiZ5,SPBFUT,63174.035966767,2015-10-19T16-48-4.186,2,1
SiZ5,SPBFUT,63170.228773413,2015-10-19T16-48-4.401,1,2
SiZ5,SPBFUT,63167.183018731,2015-10-19T16-48-5.442,1,1
SiZ5,SPBFUT,63165.946414985,2015-10-19T16-48-7.154,2,1
SiZ5,SPBFUT,63165.157131988,2015-10-19T16-48-12.623,2,2
SiZ5,SPBFUT,63163.12570559,2015-10-19T16-48-13.432,1,4
SiZ5,SPBFUT,63160.500564472,2015-10-19T16-48-13.432,1,25
SiZ5,SPBFUT,63156.800451578,2015-10-19T16-48-14.633,1,1
SiZ5,SPBFUT,63153.640361262,2015-10-19T16-48-14.633,1,17
SiZ5,SPBFUT,63154.71228901,2015-10-19T16-48-16.43,2,1
SiZ5,SPBFUT,63156.369831208,2015-10-19T16-48-16.43,2,5
SiZ5,SPBFUT,63158.295864966,2015-10-19T16-48-16.43,2,4
SiZ5,SPBFUT,63156.436691973,2015-10-19T16-48-20.298,2,2
SiZ5,SPBFUT,63156.149353578,2015-10-19T16-48-20.666,2,2
SiZ5,SPBFUT,63156.119482863,2015-10-19T16-48-20.666,2,8
SiZ5,SPBFUT,63156.09558629,2015-10-19T16-48-21.335,2,1
SiZ5,SPBFUT,63157.076469032,2015-10-19T16-48-27.077,1,1
SiZ5,SPBFUT,63158.661175226,2015-10-19T16-48-27.739,2,4
SiZ5,SPBFUT,63159.328940181,2015-10-19T16-48-28.206,2,3
SiZ5,SPBFUT,63157.063152144,2015-10-19T16-48-28.525,1,2
SiZ5,SPBFUT,63155.050521716,2015-10-19T16-48-28.525,1,2
SiZ5,SPBFUT,63152.040417372,2015-10-19T16-48-28.525,1,1
SiZ5,SPBFUT,63154.832333898,2015-10-19T16-48-40.223,2,2
SiZ5,SPBFUT,63157.265867118,2015-10-19T16-48-41.056,2,1
SiZ5,SPBFUT,63158.812693695,2015-10-19T16-48-41.921,2,1
SiZ5,SPBFUT,63161.050154956,2015-10-19T16-48-43.076,2,4
SiZ5,SPBFUT,63160.840123965,2015-10-19T16-48-44.725,1,1
SiZ5,SPBFUT,63161.472099172,2015-10-19T16-48-56.04,2,2
SiZ5,SPBFUT,63162.177679337,2015-10-19T16-48-56.04,2,1
SiZ5,SPBFUT,63158.94214347,2015-10-19T16-48-58.35,1,4
SiZ5,SPBFUT,63156.153714776,2015-10-19T16-48-59.404,2,4
SiZ5,SPBFUT,63155.522971821,2015-10-19T16-49-0.723,2,1
SiZ5,SPBFUT,63157.418377457,2015-10-19T16-49-0.723,2,2
SiZ5,SPBFUT,63159.934701965,2015-10-19T16-49-0.723,2,6
SiZ5,SPBFUT,63164.147761572,2015-10-19T16-49-0.723,2,1
SiZ5,SPBFUT,63161.518209258,2015-10-19T16-49-2.842,1,1
SiZ5,SPBFUT,63161.014567406,2015-10-19T16-49-6.407,2,1
SiZ5,SPBFUT,63158.611653925,2015-10-19T16-49-8.161,2,1
SiZ5,SPBFUT,63156.68932314,2015-10-19T16-49-10.761,2,1
SiZ5,SPBFUT,63159.351458512,2015-10-19T16-49-15.584,2,1
SiZ5,SPBFUT,63161.48116681,2015-10-19T16-49-15.729,2,1
SiZ5,SPBFUT,63165.384933448,2015-10-19T16-49-15.729,2,1
SiZ5,SPBFUT,63165.307946758,2015-10-19T16-49-17.57,2,3
SiZ5,SPBFUT,63165.646357406,2015-10-19T16-49-22.145,2,1
SiZ5,SPBFUT,63166.517085925,2015-10-19T16-49-33.381,2,2
SiZ5,SPBFUT,63167.41366874,2015-10-19T16-49-38.394,2,1
SiZ5,SPBFUT,63168.130934992,2015-10-19T16-49-38.394,2,2
SiZ5,SPBFUT,63169.704747994,2015-10-19T16-49-38.394,2,5
SiZ5,SPBFUT,63172.363798395,2015-10-19T16-49-38.394,2,5
SiZ5,SPBFUT,63170.891038716,2015-10-19T16-49-39.585,2,4
SiZ5,SPBFUT,63173.312830973,2015-10-19T16-49-39.585,2,6
SiZ5,SPBFUT,63173.250264778,2015-10-19T16-49-40.898,2,2
SiZ5,SPBFUT,63175.200211823,2015-10-19T16-49-40.898,2,3
SiZ5,SPBFUT,63173.760169458,2015-10-19T16-49-46.895,2,2
SiZ5,SPBFUT,63172.408135566,2015-10-19T16-49-48.433,2,5
SiZ5,SPBFUT,63168.126508453,2015-10-19T16-49-52.008,1,2
SiZ5,SPBFUT,63166.701206763,2015-10-19T16-49-53.063,2,1
SiZ5,SPBFUT,63165.56096541,2015-10-19T16-49-53.705,2,1
SiZ5,SPBFUT,63164.848772328,2015-10-19T16-49-53.705,2,1
SiZ5,SPBFUT,63165.079017862,2015-10-19T16-49-53.705,2,10
SiZ5,SPBFUT,63162.26321429,2015-10-19T16-49-54.84,1,2
SiZ5,SPBFUT,63159.810571432,2015-10-19T16-49-55.676,1,2
SiZ5,SPBFUT,63159.248457146,2015-10-19T16-49-56.928,1,1
SiZ5,SPBFUT,63155.598765716,2015-10-19T16-49-56.928,1,1
SiZ5,SPBFUT,63155.679012573,2015-10-19T16-49-58.81,1,2
SiZ5,SPBFUT,63152.743210059,2015-10-19T16-50-1.33,1,1
SiZ5,SPBFUT,63150.394568047,2015-10-19T16-50-1.33,1,1
SiZ5,SPBFUT,63148.515654437,2015-10-19T16-50-2.313,1,2
SiZ5,SPBFUT,63146.81252355,2015-10-19T16-50-4.333,1,2
SiZ5,SPBFUT,63148.85001884,2015-10-19T16-50-6.225,1,2
SiZ5,SPBFUT,63152.280015072,2015-10-19T16-50-7.987,1,2
SiZ5,SPBFUT,63155.024012058,2015-10-19T16-50-8.961,1,1
SiZ5,SPBFUT,63152.019209646,2015-10-19T16-50-8.961,1,1
SiZ5,SPBFUT,63149.615367717,2015-10-19T16-50-9.358,1,2
SiZ5,SPBFUT,63152.092294173,2015-10-19T16-50-17.6,2,2
SiZ5,SPBFUT,63153.673835339,2015-10-19T16-50-18.8,1,2
SiZ5,SPBFUT,63155.339068271,2015-10-19T16-50-20.559,2,1
SiZ5,SPBFUT,63154.471254617,2015-10-19T16-50-22.427,1,2
SiZ5,SPBFUT,63151.377003693,2015-10-19T16-50-24.395,1,2
SiZ5,SPBFUT,63151.701602955,2015-10-19T16-50-29.236,2,1
SiZ5,SPBFUT,63148.761282364,2015-10-19T16-50-29.292,1,2
SiZ5,SPBFUT,63149.609025891,2015-10-19T16-50-29.335,2,3
SiZ5,SPBFUT,63150.487220713,2015-10-19T16-50-29.335,2,6
SiZ5,SPBFUT,63147.98977657,2015-10-19T16-50-30.853,1,2
SiZ5,SPBFUT,63145.991821256,2015-10-19T16-50-32.62,1,2
SiZ5,SPBFUT,63144.193457005,2015-10-19T16-50-33.806,1,2
SiZ5,SPBFUT,63142.754765604,2015-10-19T16-50-35.455,1,2
SiZ5,SPBFUT,63141.603812483,2015-10-19T16-50-36.115,1,2
SiZ5,SPBFUT,63140.683049987,2015-10-19T16-50-36.959,1,2
SiZ5,SPBFUT,63142.546439989,2015-10-19T16-50-39.054,1,2
SiZ5,SPBFUT,63144.637151991,2015-10-19T16-50-41.759,2,4
SiZ5,SPBFUT,63146.509721593,2015-10-19T16-50-41.759,2,2
SiZ5,SPBFUT,63147.807777274,2015-10-19T16-50-50.542,1,2
SiZ5,SPBFUT,63148.84622182,2015-10-19T16-50-51.854,1,2
SiZ5,SPBFUT,63149.476977456,2015-10-19T16-50-56.689,1,1
SiZ5,SPBFUT,63149.581581965,2015-10-19T16-50-56.689,1,1
SiZ5,SPBFUT,63151.865265572,2015-10-19T16-50-57.57,1,2
SiZ5,SPBFUT,63151.092212457,2015-10-19T16-50-57.57,1,1
SiZ5,SPBFUT,63154.473769966,2015-10-19T16-50-59.396,2,4
SiZ5,SPBFUT,63157.379015973,2015-10-19T16-50-59.396,2,2
SiZ5,SPBFUT,63162.103212778,2015-10-19T16-50-59.396,2,1
SiZ5,SPBFUT,63166.282570223,2015-10-19T16-50-59.396,2,5
SiZ5,SPBFUT,63168.826056178,2015-10-19T16-51-0.25,1,4
SiZ5,SPBFUT,63170.660844942,2015-10-19T16-51-0.25,1,1
SiZ5,SPBFUT,63172.928675954,2015-10-19T16-51-3.593,2,4
SiZ5,SPBFUT,63166.942940763,2015-10-19T16-51-10.746,1,2
SiZ5,SPBFUT,63162.354352611,2015-10-19T16-51-10.962,1,4
SiZ5,SPBFUT,63158.683482088,2015-10-19T16-51-10.962,1,1
SiZ5,SPBFUT,63161.346785671,2015-10-19T16-51-24.855,2,3
SiZ5,SPBFUT,63163.677428537,2015-10-19T16-51-33.962,2,1
SiZ5,SPBFUT,63159.541942829,2015-10-19T16-51-43.564,1,2
SiZ5,SPBFUT,63156.033554263,2015-10-19T16-51-43.564,1,3
SiZ5,SPBFUT,63151.826843411,2015-10-19T16-51-45.033,1,1
SiZ5,SPBFUT,63148.061474729,2015-10-19T16-51-45.033,1,1
SiZ5,SPBFUT,63144.449179783,2015-10-19T16-51-45.033,1,2
