asset, class, date-time, unix-time-stamp, price, flags, quantity
RIZ5,SPBFUT,2015-10-26T20-38-35.754,1445881115,85270,1,1
RIZ5,SPBFUT,2015-10-26T20-38-38.051,1445881118,85300,1,1
RIZ5,SPBFUT,2015-10-26T20-38-38.337,1445881118,85320,2,1
RIZ5,SPBFUT,2015-10-26T20-38-51.627,1445881131,85300,1,3
RIZ5,SPBFUT,2015-10-26T20-38-51.627,1445881131,85300,1,3
RIZ5,SPBFUT,2015-10-26T20-38-54.872,1445881134,85310,1,1
RIZ5,SPBFUT,2015-10-26T20-38-54.872,1445881134,85310,1,2
RIZ5,SPBFUT,2015-10-26T20-38-55.344,1445881135,85310,1,1
RIZ5,SPBFUT,2015-10-26T20-38-57.154,1445881137,85310,1,5
RIZ5,SPBFUT,2015-10-26T20-38-59.414,1445881139,85310,1,5
RIZ5,SPBFUT,2015-10-26T20-39-5.558,1445881145,85320,2,3
RIZ5,SPBFUT,2015-10-26T20-39-9.91,1445881149,85310,1,2
RIZ5,SPBFUT,2015-10-26T20-39-10.505,1445881150,85320,2,2
RIZ5,SPBFUT,2015-10-26T20-39-10.505,1445881150,85320,2,2
RIZ5,SPBFUT,2015-10-26T20-39-10.505,1445881150,85320,2,1
RIZ5,SPBFUT,2015-10-26T20-39-14.638,1445881154,85310,1,1
RIZ5,SPBFUT,2015-10-26T20-39-16.133,1445881156,85320,2,1
RIZ5,SPBFUT,2015-10-26T20-39-16.378,1445881156,85330,2,1
RIZ5,SPBFUT,2015-10-26T20-39-19.796,1445881159,85330,2,2
RIZ5,SPBFUT,2015-10-26T20-39-19.796,1445881159,85330,2,3
RIZ5,SPBFUT,2015-10-26T20-39-21.64,1445881161,85330,2,5
RIZ5,SPBFUT,2015-10-26T20-39-21.64,1445881161,85340,2,1
RIZ5,SPBFUT,2015-10-26T20-39-21.64,1445881161,85340,2,5
RIZ5,SPBFUT,2015-10-26T20-39-21.64,1445881161,85350,2,13
RIZ5,SPBFUT,2015-10-26T20-39-23.691,1445881163,85350,2,21
RIZ5,SPBFUT,2015-10-26T20-39-25.289,1445881165,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-39-25.81,1445881165,85350,2,4
RIZ5,SPBFUT,2015-10-26T20-39-25.81,1445881165,85350,2,2
RIZ5,SPBFUT,2015-10-26T20-39-26.449,1445881166,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-39-26.449,1445881166,85350,2,5
RIZ5,SPBFUT,2015-10-26T20-39-26.449,1445881166,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-39-27.471,1445881167,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-39-29.392,1445881169,85330,1,1
RIZ5,SPBFUT,2015-10-26T20-39-29.934,1445881169,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-39-29.934,1445881169,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-39-29.934,1445881169,85360,2,2
RIZ5,SPBFUT,2015-10-26T20-39-33.063,1445881173,85340,1,1
RIZ5,SPBFUT,2015-10-26T20-39-33.208,1445881173,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-39-33.58,1445881173,85340,1,4
RIZ5,SPBFUT,2015-10-26T20-39-33.58,1445881173,85330,1,1
RIZ5,SPBFUT,2015-10-26T20-39-33.58,1445881173,85330,1,1
RIZ5,SPBFUT,2015-10-26T20-39-33.58,1445881173,85330,1,2
RIZ5,SPBFUT,2015-10-26T20-39-36.356,1445881176,85340,2,1
RIZ5,SPBFUT,2015-10-26T20-39-36.356,1445881176,85340,2,3
RIZ5,SPBFUT,2015-10-26T20-39-36.356,1445881176,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-39-36.962,1445881176,85350,2,4
RIZ5,SPBFUT,2015-10-26T20-39-37.883,1445881177,85330,1,1
RIZ5,SPBFUT,2015-10-26T20-39-39.692,1445881179,85340,2,1
RIZ5,SPBFUT,2015-10-26T20-39-43.277,1445881183,85330,1,5
RIZ5,SPBFUT,2015-10-26T20-39-45.36,1445881185,85350,2,6
RIZ5,SPBFUT,2015-10-26T20-39-49.36,1445881189,85330,2,2
RIZ5,SPBFUT,2015-10-26T20-40-0.502,1445881200,85310,1,1
RIZ5,SPBFUT,2015-10-26T20-40-2.883,1445881202,85310,1,2
RIZ5,SPBFUT,2015-10-26T20-40-3.266,1445881203,85310,2,1
RIZ5,SPBFUT,2015-10-26T20-40-5.211,1445881205,85310,2,1
RIZ5,SPBFUT,2015-10-26T20-40-5.815,1445881205,85310,1,1
RIZ5,SPBFUT,2015-10-26T20-40-5.815,1445881205,85300,1,2
RIZ5,SPBFUT,2015-10-26T20-40-5.815,1445881205,85300,1,1
RIZ5,SPBFUT,2015-10-26T20-40-5.815,1445881205,85300,1,2
RIZ5,SPBFUT,2015-10-26T20-40-14.92,1445881214,85340,2,3
RIZ5,SPBFUT,2015-10-26T20-40-14.92,1445881214,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-40-19.688,1445881219,85320,2,1
RIZ5,SPBFUT,2015-10-26T20-40-21.374,1445881221,85320,2,3
RIZ5,SPBFUT,2015-10-26T20-40-26.437,1445881226,85300,1,3
RIZ5,SPBFUT,2015-10-26T20-40-26.437,1445881226,85300,1,2
RIZ5,SPBFUT,2015-10-26T20-40-26.437,1445881226,85300,1,1
RIZ5,SPBFUT,2015-10-26T20-40-26.437,1445881226,85300,1,4
RIZ5,SPBFUT,2015-10-26T20-40-26.602,1445881226,85300,1,1
RIZ5,SPBFUT,2015-10-26T20-40-27.377,1445881227,85290,1,1
RIZ5,SPBFUT,2015-10-26T20-40-27.773,1445881227,85290,1,1
RIZ5,SPBFUT,2015-10-26T20-40-30.071,1445881230,85300,2,1
RIZ5,SPBFUT,2015-10-26T20-40-31.552,1445881231,85310,2,1
RIZ5,SPBFUT,2015-10-26T20-40-34.158,1445881234,85300,2,1
RIZ5,SPBFUT,2015-10-26T20-40-34.225,1445881234,85290,1,1
RIZ5,SPBFUT,2015-10-26T20-40-38.387,1445881238,85280,1,1
RIZ5,SPBFUT,2015-10-26T20-40-41.288,1445881241,85290,2,3
RIZ5,SPBFUT,2015-10-26T20-40-47.313,1445881247,85290,1,1
RIZ5,SPBFUT,2015-10-26T20-40-47.313,1445881247,85280,1,1
RIZ5,SPBFUT,2015-10-26T20-40-47.313,1445881247,85280,1,3
RIZ5,SPBFUT,2015-10-26T20-40-47.313,1445881247,85270,1,5
RIZ5,SPBFUT,2015-10-26T20-40-47.313,1445881247,85270,1,5
RIZ5,SPBFUT,2015-10-26T20-40-47.313,1445881247,85270,1,2
RIZ5,SPBFUT,2015-10-26T20-40-49.187,1445881249,85320,2,1
RIZ5,SPBFUT,2015-10-26T20-40-49.812,1445881249,85300,1,1
RIZ5,SPBFUT,2015-10-26T20-40-53.036,1445881253,85300,1,50
RIZ5,SPBFUT,2015-10-26T20-40-57.677,1445881257,85300,1,1
RIZ5,SPBFUT,2015-10-26T20-40-58.428,1445881258,85300,1,2
RIZ5,SPBFUT,2015-10-26T20-40-59.67,1445881259,85300,1,3
RIZ5,SPBFUT,2015-10-26T20-41-0.808,1445881260,85300,1,6
RIZ5,SPBFUT,2015-10-26T20-41-7.388,1445881267,85300,1,4
RIZ5,SPBFUT,2015-10-26T20-41-7.388,1445881267,85290,1,3
RIZ5,SPBFUT,2015-10-26T20-41-7.388,1445881267,85290,1,6
RIZ5,SPBFUT,2015-10-26T20-41-7.388,1445881267,85290,1,2
RIZ5,SPBFUT,2015-10-26T20-41-10.196,1445881270,85340,2,1
RIZ5,SPBFUT,2015-10-26T20-41-14.868,1445881274,85310,1,1
RIZ5,SPBFUT,2015-10-26T20-41-19.32,1445881279,85310,2,1
RIZ5,SPBFUT,2015-10-26T20-41-22.735,1445881282,85310,2,1
RIZ5,SPBFUT,2015-10-26T20-41-23.857,1445881283,85310,2,1
RIZ5,SPBFUT,2015-10-26T20-41-25.076,1445881285,85300,1,2
RIZ5,SPBFUT,2015-10-26T20-41-25.76,1445881285,85280,1,10
RIZ5,SPBFUT,2015-10-26T20-41-25.76,1445881285,85280,1,2
RIZ5,SPBFUT,2015-10-26T20-41-26.985,1445881286,85290,2,1
RIZ5,SPBFUT,2015-10-26T20-41-29.923,1445881289,85290,2,1
RIZ5,SPBFUT,2015-10-26T20-41-30.864,1445881290,85290,2,1
RIZ5,SPBFUT,2015-10-26T20-41-30.864,1445881290,85300,2,1
RIZ5,SPBFUT,2015-10-26T20-41-30.864,1445881290,85300,2,1
RIZ5,SPBFUT,2015-10-26T20-41-32.487,1445881292,85300,2,1
RIZ5,SPBFUT,2015-10-26T20-41-33.089,1445881293,85290,2,1
RIZ5,SPBFUT,2015-10-26T20-41-38.497,1445881298,85260,1,1
RIZ5,SPBFUT,2015-10-26T20-41-38.497,1445881298,85260,1,4
RIZ5,SPBFUT,2015-10-26T20-41-39.222,1445881299,85260,1,2
RIZ5,SPBFUT,2015-10-26T20-41-39.263,1445881299,85260,1,6
RIZ5,SPBFUT,2015-10-26T20-41-42.382,1445881302,85280,2,10
RIZ5,SPBFUT,2015-10-26T20-41-42.382,1445881302,85280,2,3
RIZ5,SPBFUT,2015-10-26T20-41-42.382,1445881302,85280,2,3
RIZ5,SPBFUT,2015-10-26T20-41-42.695,1445881302,85260,1,5
RIZ5,SPBFUT,2015-10-26T20-41-49.58,1445881309,85270,1,1
RIZ5,SPBFUT,2015-10-26T20-41-49.58,1445881309,85260,1,5
RIZ5,SPBFUT,2015-10-26T20-41-51.177,1445881311,85290,2,3
RIZ5,SPBFUT,2015-10-26T20-41-53.609,1445881313,85300,2,5
RIZ5,SPBFUT,2015-10-26T20-41-53.609,1445881313,85300,2,1
RIZ5,SPBFUT,2015-10-26T20-41-54.754,1445881314,85280,1,3
RIZ5,SPBFUT,2015-10-26T20-41-54.754,1445881314,85280,1,5
RIZ5,SPBFUT,2015-10-26T20-41-55.017,1445881315,85300,2,2
RIZ5,SPBFUT,2015-10-26T20-41-56.135,1445881316,85300,2,1
RIZ5,SPBFUT,2015-10-26T20-41-56.209,1445881316,85300,2,3
RIZ5,SPBFUT,2015-10-26T20-41-56.209,1445881316,85320,2,1
RIZ5,SPBFUT,2015-10-26T20-41-56.209,1445881316,85320,2,1
RIZ5,SPBFUT,2015-10-26T20-41-56.209,1445881316,85320,2,1
RIZ5,SPBFUT,2015-10-26T20-41-56.674,1445881316,85270,1,1
RIZ5,SPBFUT,2015-10-26T20-42-0.06,1445881320,85280,1,1
RIZ5,SPBFUT,2015-10-26T20-42-0.894,1445881320,85310,1,5
RIZ5,SPBFUT,2015-10-26T20-42-1.712,1445881321,85320,2,1
RIZ5,SPBFUT,2015-10-26T20-42-5.879,1445881325,85290,1,2
RIZ5,SPBFUT,2015-10-26T20-42-6.341,1445881326,85290,1,2
RIZ5,SPBFUT,2015-10-26T20-42-6.341,1445881326,85280,1,4
RIZ5,SPBFUT,2015-10-26T20-42-7.048,1445881327,85300,1,4
RIZ5,SPBFUT,2015-10-26T20-42-10.489,1445881330,85310,2,1
RIZ5,SPBFUT,2015-10-26T20-42-12.148,1445881332,85280,1,5
RIZ5,SPBFUT,2015-10-26T20-42-12.148,1445881332,85270,1,1
RIZ5,SPBFUT,2015-10-26T20-42-13.288,1445881333,85310,2,5
RIZ5,SPBFUT,2015-10-26T20-42-14.357,1445881334,85310,2,1
RIZ5,SPBFUT,2015-10-26T20-42-15.397,1445881335,85270,1,5
RIZ5,SPBFUT,2015-10-26T20-42-18.559,1445881338,85300,1,1
RIZ5,SPBFUT,2015-10-26T20-42-19.601,1445881339,85310,2,10
RIZ5,SPBFUT,2015-10-26T20-42-21.838,1445881341,85310,2,1
RIZ5,SPBFUT,2015-10-26T20-42-25.37,1445881345,85310,2,1
RIZ5,SPBFUT,2015-10-26T20-42-33.099,1445881353,85280,1,1
RIZ5,SPBFUT,2015-10-26T20-42-33.099,1445881353,85280,1,1
RIZ5,SPBFUT,2015-10-26T20-42-33.099,1445881353,85280,1,5
RIZ5,SPBFUT,2015-10-26T20-42-35.697,1445881355,85310,2,2
RIZ5,SPBFUT,2015-10-26T20-42-36.335,1445881356,85320,2,11
RIZ5,SPBFUT,2015-10-26T20-42-39.999,1445881359,85320,1,2
RIZ5,SPBFUT,2015-10-26T20-42-40.339,1445881360,85320,1,1
RIZ5,SPBFUT,2015-10-26T20-42-41.657,1445881361,85330,2,2
RIZ5,SPBFUT,2015-10-26T20-42-41.657,1445881361,85330,2,1
RIZ5,SPBFUT,2015-10-26T20-42-43.548,1445881363,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-42-44.187,1445881364,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-42-44.67,1445881364,85350,2,5
RIZ5,SPBFUT,2015-10-26T20-42-45.7,1445881365,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-42-46.377,1445881366,85350,2,2
RIZ5,SPBFUT,2015-10-26T20-42-46.377,1445881366,85350,2,2
RIZ5,SPBFUT,2015-10-26T20-42-50.119,1445881370,85330,1,1
RIZ5,SPBFUT,2015-10-26T20-42-51.858,1445881371,85350,2,2
RIZ5,SPBFUT,2015-10-26T20-42-53.58,1445881373,85350,2,2
RIZ5,SPBFUT,2015-10-26T20-42-53.58,1445881373,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-42-53.58,1445881373,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-42-57.144,1445881377,85340,1,1
RIZ5,SPBFUT,2015-10-26T20-42-57.593,1445881377,85320,1,1
RIZ5,SPBFUT,2015-10-26T20-42-57.593,1445881377,85310,1,1
RIZ5,SPBFUT,2015-10-26T20-42-57.593,1445881377,85300,1,1
RIZ5,SPBFUT,2015-10-26T20-42-57.593,1445881377,85300,1,2
RIZ5,SPBFUT,2015-10-26T20-42-57.593,1445881377,85290,1,1
RIZ5,SPBFUT,2015-10-26T20-42-57.593,1445881377,85290,1,1
RIZ5,SPBFUT,2015-10-26T20-42-57.593,1445881377,85280,1,3
RIZ5,SPBFUT,2015-10-26T20-42-58.831,1445881378,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-42-58.831,1445881378,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-42-58.831,1445881378,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-42-59.032,1445881379,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-43-0.525,1445881380,85350,2,3
RIZ5,SPBFUT,2015-10-26T20-43-0.525,1445881380,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-43-0.525,1445881380,85360,2,2
RIZ5,SPBFUT,2015-10-26T20-43-2.57,1445881382,85350,2,2
RIZ5,SPBFUT,2015-10-26T20-43-2.906,1445881382,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-43-3.469,1445881383,85340,1,5
RIZ5,SPBFUT,2015-10-26T20-43-12.621,1445881392,85340,2,1
RIZ5,SPBFUT,2015-10-26T20-43-16.483,1445881396,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-43-17.3,1445881397,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-43-18.157,1445881398,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-43-19.482,1445881399,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-43-19.826,1445881399,85350,2,2
RIZ5,SPBFUT,2015-10-26T20-43-19.826,1445881399,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-43-19.826,1445881399,85360,2,1
RIZ5,SPBFUT,2015-10-26T20-43-19.826,1445881399,85360,2,1
RIZ5,SPBFUT,2015-10-26T20-43-19.826,1445881399,85360,2,1
RIZ5,SPBFUT,2015-10-26T20-43-21.244,1445881401,85340,1,1
RIZ5,SPBFUT,2015-10-26T20-43-21.244,1445881401,85330,1,3
RIZ5,SPBFUT,2015-10-26T20-43-21.244,1445881401,85330,1,2
RIZ5,SPBFUT,2015-10-26T20-43-21.698,1445881401,85330,1,1
RIZ5,SPBFUT,2015-10-26T20-43-23.298,1445881403,85330,1,1
RIZ5,SPBFUT,2015-10-26T20-43-29.056,1445881409,85340,2,1
RIZ5,SPBFUT,2015-10-26T20-43-29.514,1445881409,85340,2,1
RIZ5,SPBFUT,2015-10-26T20-43-33.831,1445881413,85340,2,2
RIZ5,SPBFUT,2015-10-26T20-43-34.161,1445881414,85340,2,2
RIZ5,SPBFUT,2015-10-26T20-43-34.368,1445881414,85340,2,1
RIZ5,SPBFUT,2015-10-26T20-43-34.368,1445881414,85340,2,1
RIZ5,SPBFUT,2015-10-26T20-43-34.368,1445881414,85340,2,5
RIZ5,SPBFUT,2015-10-26T20-43-36.64,1445881416,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-43-42.126,1445881422,85330,2,1
RIZ5,SPBFUT,2015-10-26T20-43-42.345,1445881422,85330,2,1
RIZ5,SPBFUT,2015-10-26T20-43-43.125,1445881423,85320,1,1
RIZ5,SPBFUT,2015-10-26T20-43-44.785,1445881424,85310,1,2
RIZ5,SPBFUT,2015-10-26T20-43-45.108,1445881425,85310,1,1
RIZ5,SPBFUT,2015-10-26T20-43-45.108,1445881425,85310,1,1
RIZ5,SPBFUT,2015-10-26T20-43-46.533,1445881426,85330,2,1
RIZ5,SPBFUT,2015-10-26T20-43-46.533,1445881426,85330,2,1
RIZ5,SPBFUT,2015-10-26T20-43-46.533,1445881426,85330,2,1
RIZ5,SPBFUT,2015-10-26T20-43-46.533,1445881426,85330,2,1
RIZ5,SPBFUT,2015-10-26T20-43-46.533,1445881426,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-43-46.872,1445881426,85350,2,3
RIZ5,SPBFUT,2015-10-26T20-43-46.872,1445881426,85360,2,1
RIZ5,SPBFUT,2015-10-26T20-43-46.872,1445881426,85360,2,1
RIZ5,SPBFUT,2015-10-26T20-43-51.15,1445881431,85350,2,1
RIZ5,SPBFUT,2015-10-26T20-43-55.666,1445881435,85330,2,2
RIZ5,SPBFUT,2015-10-26T20-43-55.969,1445881435,85360,2,1
RIZ5,SPBFUT,2015-10-26T20-43-55.969,1445881435,85370,2,1
RIZ5,SPBFUT,2015-10-26T20-43-56.614,1445881436,85320,1,1
RIZ5,SPBFUT,2015-10-26T20-44-4.829,1445881444,85310,1,2
RIZ5,SPBFUT,2015-10-26T20-44-4.829,1445881444,85310,1,1
RIZ5,SPBFUT,2015-10-26T20-44-4.829,1445881444,85310,1,2
RIZ5,SPBFUT,2015-10-26T20-44-6.687,1445881446,85310,1,2
RIZ5,SPBFUT,2015-10-26T20-44-7.018,1445881447,85310,1,1
RIZ5,SPBFUT,2015-10-26T20-44-7.018,1445881447,85310,1,1
RIZ5,SPBFUT,2015-10-26T20-44-10.626,1445881450,85310,1,3
RIZ5,SPBFUT,2015-10-26T20-44-11.249,1445881451,85310,1,1
RIZ5,SPBFUT,2015-10-26T20-44-16.313,1445881456,85320,2,1
RIZ5,SPBFUT,2015-10-26T20-44-17.742,1445881457,85320,2,2
RIZ5,SPBFUT,2015-10-26T20-44-18.036,1445881458,85340,2,1
RIZ5,SPBFUT,2015-10-26T20-44-19.383,1445881459,85300,1,1
RIZ5,SPBFUT,2015-10-26T20-44-19.383,1445881459,85300,1,1
RIZ5,SPBFUT,2015-10-26T20-44-19.383,1445881459,85290,1,1
RIZ5,SPBFUT,2015-10-26T20-44-19.383,1445881459,85290,1,1
RIZ5,SPBFUT,2015-10-26T20-44-19.383,1445881459,85290,1,7
RIZ5,SPBFUT,2015-10-26T20-44-19.383,1445881459,85280,1,12
RIZ5,SPBFUT,2015-10-26T20-44-19.383,1445881459,85270,1,7
RIZ5,SPBFUT,2015-10-26T20-44-19.383,1445881459,85270,1,10
RIZ5,SPBFUT,2015-10-26T20-44-19.383,1445881459,85270,1,2
RIZ5,SPBFUT,2015-10-26T20-44-19.383,1445881459,85270,1,1
RIZ5,SPBFUT,2015-10-26T20-44-19.383,1445881459,85260,1,9
RIZ5,SPBFUT,2015-10-26T20-44-19.595,1445881459,85260,1,10
RIZ5,SPBFUT,2015-10-26T20-44-20.25,1445881460,85260,1,1
RIZ5,SPBFUT,2015-10-26T20-44-20.693,1445881460,85260,1,3
RIZ5,SPBFUT,2015-10-26T20-44-21.5,1445881461,85300,2,1
RIZ5,SPBFUT,2015-10-26T20-44-21.83,1445881461,85260,1,5
RIZ5,SPBFUT,2015-10-26T20-44-21.83,1445881461,85260,1,1
RIZ5,SPBFUT,2015-10-26T20-44-28.708,1445881468,85280,1,1
RIZ5,SPBFUT,2015-10-26T20-44-31.397,1445881471,85290,2,1
RIZ5,SPBFUT,2015-10-26T20-44-31.397,1445881471,85300,2,1
RIZ5,SPBFUT,2015-10-26T20-44-31.397,1445881471,85310,2,1
RIZ5,SPBFUT,2015-10-26T20-44-35.401,1445881475,85290,1,1
RIZ5,SPBFUT,2015-10-26T20-44-35.927,1445881475,85300,2,1
RIZ5,SPBFUT,2015-10-26T20-44-38.199,1445881478,85270,1,5
RIZ5,SPBFUT,2015-10-26T20-44-38.87,1445881478,85270,1,2
RIZ5,SPBFUT,2015-10-26T20-44-38.87,1445881478,85270,1,2
RIZ5,SPBFUT,2015-10-26T20-44-38.87,1445881478,85260,1,2
RIZ5,SPBFUT,2015-10-26T20-44-46.158,1445881486,85280,1,1
RIZ5,SPBFUT,2015-10-26T20-44-47.876,1445881487,85300,2,1
RIZ5,SPBFUT,2015-10-26T20-45-0.4,1445881500,85290,1,2
RIZ5,SPBFUT,2015-10-26T20-45-0.4,1445881500,85280,1,3
RIZ5,SPBFUT,2015-10-26T20-45-0.4,1445881500,85280,1,5
RIZ5,SPBFUT,2015-10-26T20-45-1.476,1445881501,85300,2,1
RIZ5,SPBFUT,2015-10-26T20-45-9.297,1445881509,85280,2,2
RIZ5,SPBFUT,2015-10-26T20-45-9.576,1445881509,85280,2,1
RIZ5,SPBFUT,2015-10-26T20-45-16.357,1445881516,85270,1,1
RIZ5,SPBFUT,2015-10-26T20-45-26.162,1445881526,85270,1,1
RIZ5,SPBFUT,2015-10-26T20-45-27.328,1445881527,85260,1,2
RIZ5,SPBFUT,2015-10-26T20-45-27.328,1445881527,85260,1,8
RIZ5,SPBFUT,2015-10-26T20-45-27.328,1445881527,85260,1,5
RIZ5,SPBFUT,2015-10-26T20-45-27.328,1445881527,85260,1,3
RIZ5,SPBFUT,2015-10-26T20-45-27.328,1445881527,85250,1,1
RIZ5,SPBFUT,2015-10-26T20-45-27.328,1445881527,85250,1,1
RIZ5,SPBFUT,2015-10-26T20-45-27.328,1445881527,85250,1,1
RIZ5,SPBFUT,2015-10-26T20-45-27.328,1445881527,85250,1,1
RIZ5,SPBFUT,2015-10-26T20-45-27.328,1445881527,85250,1,1
RIZ5,SPBFUT,2015-10-26T20-45-27.328,1445881527,85250,1,1
RIZ5,SPBFUT,2015-10-26T20-45-27.328,1445881527,85250,1,2
RIZ5,SPBFUT,2015-10-26T20-45-27.328,1445881527,85250,1,10
RIZ5,SPBFUT,2015-10-26T20-45-27.328,1445881527,85250,1,1
RIZ5,SPBFUT,2015-10-26T20-45-27.328,1445881527,85250,1,2
RIZ5,SPBFUT,2015-10-26T20-45-27.328,1445881527,85250,1,1
RIZ5,SPBFUT,2015-10-26T20-45-27.328,1445881527,85250,1,2
RIZ5,SPBFUT,2015-10-26T20-45-27.328,1445881527,85250,1,1
RIZ5,SPBFUT,2015-10-26T20-45-27.328,1445881527,85250,1,70
RIZ5,SPBFUT,2015-10-26T20-45-27.328,1445881527,85250,1,10
RIZ5,SPBFUT,2015-10-26T20-45-27.328,1445881527,85250,1,1
RIZ5,SPBFUT,2015-10-26T20-45-27.328,1445881527,85250,1,3
RIZ5,SPBFUT,2015-10-26T20-45-27.625,1445881527,85260,1,2
RIZ5,SPBFUT,2015-10-26T20-45-27.951,1445881527,85240,1,1
RIZ5,SPBFUT,2015-10-26T20-45-27.951,1445881527,85240,1,1
RIZ5,SPBFUT,2015-10-26T20-45-27.964,1445881527,85240,1,1
RIZ5,SPBFUT,2015-10-26T20-45-27.964,1445881527,85240,1,1
RIZ5,SPBFUT,2015-10-26T20-45-27.964,1445881527,85240,1,2
RIZ5,SPBFUT,2015-10-26T20-45-29.939,1445881529,85250,1,1
RIZ5,SPBFUT,2015-10-26T20-45-29.983,1445881529,85240,1,1
RIZ5,SPBFUT,2015-10-26T20-45-30.068,1445881530,85230,1,1
RIZ5,SPBFUT,2015-10-26T20-45-30.068,1445881530,85230,1,2
RIZ5,SPBFUT,2015-10-26T20-45-30.079,1445881530,85230,1,8
RIZ5,SPBFUT,2015-10-26T20-45-30.13,1445881530,85290,2,1
RIZ5,SPBFUT,2015-10-26T20-45-30.707,1445881530,85240,1,1
RIZ5,SPBFUT,2015-10-26T20-45-32.504,1445881532,85230,1,1
RIZ5,SPBFUT,2015-10-26T20-45-32.546,1445881532,85240,2,1
RIZ5,SPBFUT,2015-10-26T20-45-32.677,1445881532,85230,1,2
RIZ5,SPBFUT,2015-10-26T20-45-33.178,1445881533,85230,1,2
RIZ5,SPBFUT,2015-10-26T20-45-34.161,1445881534,85240,2,1
RIZ5,SPBFUT,2015-10-26T20-45-34.161,1445881534,85250,2,2
RIZ5,SPBFUT,2015-10-26T20-45-34.161,1445881534,85260,2,2
RIZ5,SPBFUT,2015-10-26T20-45-34.161,1445881534,85270,2,1
RIZ5,SPBFUT,2015-10-26T20-45-34.161,1445881534,85270,2,2
RIZ5,SPBFUT,2015-10-26T20-45-34.161,1445881534,85280,2,2
RIZ5,SPBFUT,2015-10-26T20-45-34.161,1445881534,85290,2,1
RIZ5,SPBFUT,2015-10-26T20-45-34.161,1445881534,85290,2,1
RIZ5,SPBFUT,2015-10-26T20-45-34.161,1445881534,85290,2,1
RIZ5,SPBFUT,2015-10-26T20-45-34.161,1445881534,85300,2,2
RIZ5,SPBFUT,2015-10-26T20-45-35.605,1445881535,85240,1,1
RIZ5,SPBFUT,2015-10-26T20-45-36.99,1445881536,85250,1,1
RIZ5,SPBFUT,2015-10-26T20-45-36.99,1445881536,85240,1,1
RIZ5,SPBFUT,2015-10-26T20-45-36.99,1445881536,85240,1,1
RIZ5,SPBFUT,2015-10-26T20-45-36.99,1445881536,85240,1,1
RIZ5,SPBFUT,2015-10-26T20-45-40.844,1445881540,85270,2,1
RIZ5,SPBFUT,2015-10-26T20-45-42.195,1445881542,85280,2,3
RIZ5,SPBFUT,2015-10-26T20-45-42.195,1445881542,85280,2,1
RIZ5,SPBFUT,2015-10-26T20-45-42.195,1445881542,85290,2,1
RIZ5,SPBFUT,2015-10-26T20-45-43.472,1445881543,85270,2,1
RIZ5,SPBFUT,2015-10-26T20-45-44.515,1445881544,85260,1,1
RIZ5,SPBFUT,2015-10-26T20-45-45.239,1445881545,85270,2,2
RIZ5,SPBFUT,2015-10-26T20-45-45.239,1445881545,85290,2,1
RIZ5,SPBFUT,2015-10-26T20-45-45.239,1445881545,85290,2,1
RIZ5,SPBFUT,2015-10-26T20-45-45.239,1445881545,85290,2,1
RIZ5,SPBFUT,2015-10-26T20-45-57.8,1445881557,85270,2,5
RIZ5,SPBFUT,2015-10-26T20-46-0.3,1445881560,85280,2,1
RIZ5,SPBFUT,2015-10-26T20-46-0.49,1445881560,85300,2,3
RIZ5,SPBFUT,2015-10-26T20-46-0.49,1445881560,85300,2,1
RIZ5,SPBFUT,2015-10-26T20-46-0.49,1445881560,85300,2,1
RIZ5,SPBFUT,2015-10-26T20-46-5.048,1445881565,85290,2,1
RIZ5,SPBFUT,2015-10-26T20-46-6.785,1445881566,85290,2,1
RIZ5,SPBFUT,2015-10-26T20-46-8.488,1445881568,85290,2,1
RIZ5,SPBFUT,2015-10-26T20-46-8.839,1445881568,85280,1,1
RIZ5,SPBFUT,2015-10-26T20-46-9.389,1445881569,85290,2,1
RIZ5,SPBFUT,2015-10-26T20-46-9.389,1445881569,85300,2,1
