asset, class, date-time, unix-time-stamp, price, flags, quantity
RIZ5,SPBFUT,2015-10-27T18-36-43.214,1445960203,83450,2,1
RIZ5,SPBFUT,2015-10-27T18-36-50.621,1445960210,83460,2,1
RIZ5,SPBFUT,2015-10-27T18-36-51.823,1445960211,83470,2,2
RIZ5,SPBFUT,2015-10-27T18-36-56.679,1445960216,83450,1,1
RIZ5,SPBFUT,2015-10-27T18-36-57.372,1445960217,83460,2,3
RIZ5,SPBFUT,2015-10-27T18-36-58.248,1445960218,83450,1,1
RIZ5,SPBFUT,2015-10-27T18-37-2.605,1445960222,83470,2,1
RIZ5,SPBFUT,2015-10-27T18-37-7.53,1445960227,83480,2,1
RIZ5,SPBFUT,2015-10-27T18-37-8.52,1445960228,83480,2,1
RIZ5,SPBFUT,2015-10-27T18-37-13.62,1445960233,83470,1,6
RIZ5,SPBFUT,2015-10-27T18-37-13.62,1445960233,83470,1,1
RIZ5,SPBFUT,2015-10-27T18-37-13.62,1445960233,83470,1,6
RIZ5,SPBFUT,2015-10-27T18-37-14.479,1445960234,83470,2,1
RIZ5,SPBFUT,2015-10-27T18-37-18.844,1445960238,83480,2,1
RIZ5,SPBFUT,2015-10-27T18-37-19.4,1445960239,83490,2,1
RIZ5,SPBFUT,2015-10-27T18-37-19.728,1445960239,83490,2,1
RIZ5,SPBFUT,2015-10-27T18-37-19.728,1445960239,83490,2,1
RIZ5,SPBFUT,2015-10-27T18-37-23.584,1445960243,83500,2,1
RIZ5,SPBFUT,2015-10-27T18-37-24.29,1445960244,83500,2,1
RIZ5,SPBFUT,2015-10-27T18-37-25.885,1445960245,83500,1,4
RIZ5,SPBFUT,2015-10-27T18-37-29.213,1445960249,83510,2,1
RIZ5,SPBFUT,2015-10-27T18-37-30.912,1445960250,83500,1,2
RIZ5,SPBFUT,2015-10-27T18-37-32.066,1445960252,83510,2,1
RIZ5,SPBFUT,2015-10-27T18-37-32.311,1445960252,83500,1,6
RIZ5,SPBFUT,2015-10-27T18-37-32.311,1445960252,83490,1,1
RIZ5,SPBFUT,2015-10-27T18-37-32.311,1445960252,83460,1,1
RIZ5,SPBFUT,2015-10-27T18-37-32.311,1445960252,83460,1,2
RIZ5,SPBFUT,2015-10-27T18-37-32.311,1445960252,83460,1,1
RIZ5,SPBFUT,2015-10-27T18-37-32.311,1445960252,83450,1,3
RIZ5,SPBFUT,2015-10-27T18-37-32.311,1445960252,83450,1,1
RIZ5,SPBFUT,2015-10-27T18-37-32.311,1445960252,83450,1,1
RIZ5,SPBFUT,2015-10-27T18-37-32.311,1445960252,83450,1,1
RIZ5,SPBFUT,2015-10-27T18-37-32.311,1445960252,83450,1,1
RIZ5,SPBFUT,2015-10-27T18-37-32.311,1445960252,83450,1,1
RIZ5,SPBFUT,2015-10-27T18-37-32.311,1445960252,83450,1,2
RIZ5,SPBFUT,2015-10-27T18-37-32.311,1445960252,83440,1,1
RIZ5,SPBFUT,2015-10-27T18-37-32.311,1445960252,83440,1,3
RIZ5,SPBFUT,2015-10-27T18-37-33.857,1445960253,83500,2,1
RIZ5,SPBFUT,2015-10-27T18-37-33.857,1445960253,83500,2,1
RIZ5,SPBFUT,2015-10-27T18-37-34.331,1445960254,83510,2,1
RIZ5,SPBFUT,2015-10-27T18-37-34.331,1445960254,83510,2,1
RIZ5,SPBFUT,2015-10-27T18-37-34.331,1445960254,83520,2,2
RIZ5,SPBFUT,2015-10-27T18-37-34.331,1445960254,83530,2,1
RIZ5,SPBFUT,2015-10-27T18-37-34.342,1445960254,83530,2,1
RIZ5,SPBFUT,2015-10-27T18-37-34.482,1445960254,83480,1,1
RIZ5,SPBFUT,2015-10-27T18-37-36.995,1445960256,83530,2,1
RIZ5,SPBFUT,2015-10-27T18-37-36.995,1445960256,83530,2,3
RIZ5,SPBFUT,2015-10-27T18-37-36.995,1445960256,83530,2,2
RIZ5,SPBFUT,2015-10-27T18-37-37.297,1445960257,83540,2,3
RIZ5,SPBFUT,2015-10-27T18-37-37.297,1445960257,83540,2,2
RIZ5,SPBFUT,2015-10-27T18-37-37.297,1445960257,83540,2,1
RIZ5,SPBFUT,2015-10-27T18-37-37.297,1445960257,83540,2,4
RIZ5,SPBFUT,2015-10-27T18-37-38.218,1445960258,83540,2,1
RIZ5,SPBFUT,2015-10-27T18-37-39.269,1445960259,83530,1,2
RIZ5,SPBFUT,2015-10-27T18-37-39.596,1445960259,83520,2,3
RIZ5,SPBFUT,2015-10-27T18-37-39.969,1445960259,83520,2,1
RIZ5,SPBFUT,2015-10-27T18-37-40.421,1445960260,83520,2,1
RIZ5,SPBFUT,2015-10-27T18-37-40.937,1445960260,83520,2,3
RIZ5,SPBFUT,2015-10-27T18-37-41.67,1445960261,83550,2,1
RIZ5,SPBFUT,2015-10-27T18-37-42.034,1445960262,83550,2,1
RIZ5,SPBFUT,2015-10-27T18-37-42.034,1445960262,83550,2,1
RIZ5,SPBFUT,2015-10-27T18-37-42.948,1445960262,83550,2,1
RIZ5,SPBFUT,2015-10-27T18-37-43.544,1445960263,83550,2,1
RIZ5,SPBFUT,2015-10-27T18-37-43.693,1445960263,83550,2,2
RIZ5,SPBFUT,2015-10-27T18-37-44.375,1445960264,83550,2,1
RIZ5,SPBFUT,2015-10-27T18-37-44.375,1445960264,83560,2,2
RIZ5,SPBFUT,2015-10-27T18-37-44.826,1445960264,83510,1,2
RIZ5,SPBFUT,2015-10-27T18-37-45.991,1445960265,83510,1,1
RIZ5,SPBFUT,2015-10-27T18-37-49.868,1445960269,83560,2,1
RIZ5,SPBFUT,2015-10-27T18-37-51.771,1445960271,83520,1,2
RIZ5,SPBFUT,2015-10-27T18-37-51.771,1445960271,83510,1,16
RIZ5,SPBFUT,2015-10-27T18-37-56.462,1445960276,83550,2,1
RIZ5,SPBFUT,2015-10-27T18-38-0.937,1445960280,83520,1,1
RIZ5,SPBFUT,2015-10-27T18-38-1.194,1445960281,83520,1,1
RIZ5,SPBFUT,2015-10-27T18-38-1.327,1445960281,83550,2,2
RIZ5,SPBFUT,2015-10-27T18-38-1.546,1445960281,83550,2,2
RIZ5,SPBFUT,2015-10-27T18-38-6.704,1445960286,83520,2,1
RIZ5,SPBFUT,2015-10-27T18-38-7.067,1445960287,83510,1,2
RIZ5,SPBFUT,2015-10-27T18-38-7.067,1445960287,83510,1,2
RIZ5,SPBFUT,2015-10-27T18-38-13.85,1445960293,83550,2,1
RIZ5,SPBFUT,2015-10-27T18-38-15.058,1445960295,83520,2,1
RIZ5,SPBFUT,2015-10-27T18-38-16.766,1445960296,83520,2,13
RIZ5,SPBFUT,2015-10-27T18-38-22.087,1445960302,83530,1,5
RIZ5,SPBFUT,2015-10-27T18-38-26.046,1445960306,83550,2,1
RIZ5,SPBFUT,2015-10-27T18-38-26.489,1445960306,83560,2,2
RIZ5,SPBFUT,2015-10-27T18-38-26.489,1445960306,83560,2,2
RIZ5,SPBFUT,2015-10-27T18-38-26.489,1445960306,83560,2,1
RIZ5,SPBFUT,2015-10-27T18-38-26.489,1445960306,83560,2,1
RIZ5,SPBFUT,2015-10-27T18-38-27.602,1445960307,83560,2,3
RIZ5,SPBFUT,2015-10-27T18-38-27.602,1445960307,83560,2,2
RIZ5,SPBFUT,2015-10-27T18-38-29.416,1445960309,83560,1,16
RIZ5,SPBFUT,2015-10-27T18-38-29.416,1445960309,83560,1,1
RIZ5,SPBFUT,2015-10-27T18-38-30.546,1445960310,83560,2,5
RIZ5,SPBFUT,2015-10-27T18-38-32.209,1445960312,83560,2,7
RIZ5,SPBFUT,2015-10-27T18-38-32.209,1445960312,83560,2,1
RIZ5,SPBFUT,2015-10-27T18-38-32.689,1445960312,83570,2,1
RIZ5,SPBFUT,2015-10-27T18-38-33.449,1445960313,83560,1,1
RIZ5,SPBFUT,2015-10-27T18-38-33.449,1445960313,83560,1,3
RIZ5,SPBFUT,2015-10-27T18-38-33.449,1445960313,83560,1,1
RIZ5,SPBFUT,2015-10-27T18-38-37.883,1445960317,83550,2,1
RIZ5,SPBFUT,2015-10-27T18-38-38.122,1445960318,83550,2,1
RIZ5,SPBFUT,2015-10-27T18-38-40.242,1445960320,83520,1,1
RIZ5,SPBFUT,2015-10-27T18-38-44.07,1445960324,83540,2,1
RIZ5,SPBFUT,2015-10-27T18-38-45.674,1445960325,83550,2,1
RIZ5,SPBFUT,2015-10-27T18-38-45.674,1445960325,83550,2,1
RIZ5,SPBFUT,2015-10-27T18-38-45.674,1445960325,83550,2,1
RIZ5,SPBFUT,2015-10-27T18-38-45.674,1445960325,83560,2,7
RIZ5,SPBFUT,2015-10-27T18-38-45.869,1445960325,83560,2,20
RIZ5,SPBFUT,2015-10-27T18-38-47.965,1445960327,83550,2,3
RIZ5,SPBFUT,2015-10-27T18-38-47.965,1445960327,83560,2,2
RIZ5,SPBFUT,2015-10-27T18-38-50.629,1445960330,83520,1,1
RIZ5,SPBFUT,2015-10-27T18-38-50.629,1445960330,83520,1,1
RIZ5,SPBFUT,2015-10-27T18-38-50.629,1445960330,83520,1,2
RIZ5,SPBFUT,2015-10-27T18-38-50.629,1445960330,83510,1,3
RIZ5,SPBFUT,2015-10-27T18-38-50.629,1445960330,83510,1,1
RIZ5,SPBFUT,2015-10-27T18-38-54.636,1445960334,83520,1,2
RIZ5,SPBFUT,2015-10-27T18-38-55.789,1445960335,83510,1,1
RIZ5,SPBFUT,2015-10-27T18-38-55.789,1445960335,83510,1,1
RIZ5,SPBFUT,2015-10-27T18-38-57.809,1445960337,83530,2,1
RIZ5,SPBFUT,2015-10-27T18-38-58.507,1445960338,83560,2,2
RIZ5,SPBFUT,2015-10-27T18-39-1.397,1445960341,83510,1,1
RIZ5,SPBFUT,2015-10-27T18-39-4.327,1445960344,83540,2,1
RIZ5,SPBFUT,2015-10-27T18-39-8.766,1445960348,83520,1,1
RIZ5,SPBFUT,2015-10-27T18-39-10.374,1445960350,83500,1,1
RIZ5,SPBFUT,2015-10-27T18-39-10.374,1445960350,83500,1,1
RIZ5,SPBFUT,2015-10-27T18-39-10.374,1445960350,83500,1,1
RIZ5,SPBFUT,2015-10-27T18-39-10.374,1445960350,83500,1,15
RIZ5,SPBFUT,2015-10-27T18-39-10.374,1445960350,83500,1,1
RIZ5,SPBFUT,2015-10-27T18-39-10.374,1445960350,83500,1,1
RIZ5,SPBFUT,2015-10-27T18-39-12.004,1445960352,83500,1,2
RIZ5,SPBFUT,2015-10-27T18-39-14.427,1445960354,83500,1,1
RIZ5,SPBFUT,2015-10-27T18-39-15.125,1445960355,83490,1,1
RIZ5,SPBFUT,2015-10-27T18-39-17.463,1445960357,83500,1,1
RIZ5,SPBFUT,2015-10-27T18-39-23.216,1445960363,83510,2,1
RIZ5,SPBFUT,2015-10-27T18-39-24.711,1445960364,83490,1,1
RIZ5,SPBFUT,2015-10-27T18-39-24.711,1445960364,83480,1,1
RIZ5,SPBFUT,2015-10-27T18-39-24.711,1445960364,83480,1,1
RIZ5,SPBFUT,2015-10-27T18-39-24.711,1445960364,83480,1,1
RIZ5,SPBFUT,2015-10-27T18-39-24.711,1445960364,83470,1,1
RIZ5,SPBFUT,2015-10-27T18-39-27.162,1445960367,83470,1,1
RIZ5,SPBFUT,2015-10-27T18-39-28.092,1445960368,83480,1,1
RIZ5,SPBFUT,2015-10-27T18-39-29.474,1445960369,83480,1,1
RIZ5,SPBFUT,2015-10-27T18-39-30.769,1445960370,83460,1,1
RIZ5,SPBFUT,2015-10-27T18-39-30.769,1445960370,83460,1,1
RIZ5,SPBFUT,2015-10-27T18-39-30.769,1445960370,83460,1,1
RIZ5,SPBFUT,2015-10-27T18-39-30.769,1445960370,83460,1,4
RIZ5,SPBFUT,2015-10-27T18-39-30.769,1445960370,83460,1,1
RIZ5,SPBFUT,2015-10-27T18-39-32.658,1445960372,83470,1,3
RIZ5,SPBFUT,2015-10-27T18-39-32.873,1445960372,83450,1,1
RIZ5,SPBFUT,2015-10-27T18-39-33.216,1445960373,83470,1,1
RIZ5,SPBFUT,2015-10-27T18-39-37.905,1445960377,83470,1,1
RIZ5,SPBFUT,2015-10-27T18-39-39.051,1445960379,83480,2,1
RIZ5,SPBFUT,2015-10-27T18-39-39.726,1445960379,83490,2,1
RIZ5,SPBFUT,2015-10-27T18-39-40.112,1445960380,83500,2,1
RIZ5,SPBFUT,2015-10-27T18-39-41.102,1445960381,83500,2,2
RIZ5,SPBFUT,2015-10-27T18-39-41.102,1445960381,83500,2,2
RIZ5,SPBFUT,2015-10-27T18-39-41.345,1445960381,83480,1,3
RIZ5,SPBFUT,2015-10-27T18-39-41.345,1445960381,83460,1,1
RIZ5,SPBFUT,2015-10-27T18-39-41.345,1445960381,83450,1,1
RIZ5,SPBFUT,2015-10-27T18-39-42.398,1445960382,83490,2,2
RIZ5,SPBFUT,2015-10-27T18-39-47.38,1445960387,83500,2,1
RIZ5,SPBFUT,2015-10-27T18-39-48.081,1445960388,83450,1,1
RIZ5,SPBFUT,2015-10-27T18-39-48.474,1445960388,83500,2,1
RIZ5,SPBFUT,2015-10-27T18-39-48.612,1445960388,83500,2,1
RIZ5,SPBFUT,2015-10-27T18-39-48.612,1445960388,83500,2,1
RIZ5,SPBFUT,2015-10-27T18-39-51.252,1445960391,83480,2,1
RIZ5,SPBFUT,2015-10-27T18-39-59.606,1445960399,83460,1,2
RIZ5,SPBFUT,2015-10-27T18-40-2.58,1445960402,83460,1,1
