asset, class, date-time, unix-time-stamp, price, flags, quantity
SiZ5,SPBFUT,2015-10-28T19-32-51.072,1446049971,64470,1,2
SiZ5,SPBFUT,2015-10-28T19-32-52.501,1446049972,64470,1,1
SiZ5,SPBFUT,2015-10-28T19-32-52.501,1446049972,64465,1,1
SiZ5,SPBFUT,2015-10-28T19-32-52.945,1446049972,64465,1,1
SiZ5,SPBFUT,2015-10-28T19-32-53.15,1446049973,64465,1,2
SiZ5,SPBFUT,2015-10-28T19-32-53.381,1446049973,64465,1,2
SiZ5,SPBFUT,2015-10-28T19-32-53.381,1446049973,64464,1,2
SiZ5,SPBFUT,2015-10-28T19-32-53.381,1446049973,64464,1,1
SiZ5,SPBFUT,2015-10-28T19-32-53.441,1446049973,64464,1,1
SiZ5,SPBFUT,2015-10-28T19-32-53.873,1446049973,64464,1,2
SiZ5,SPBFUT,2015-10-28T19-32-54.573,1446049974,64479,1,2
SiZ5,SPBFUT,2015-10-28T19-32-55.02,1446049975,64479,1,1
SiZ5,SPBFUT,2015-10-28T19-32-55.02,1446049975,64462,1,1
SiZ5,SPBFUT,2015-10-28T19-32-55.238,1446049975,64462,1,2
SiZ5,SPBFUT,2015-10-28T19-32-56.025,1446049976,64479,1,2
SiZ5,SPBFUT,2015-10-28T19-32-56.548,1446049976,64479,1,2
SiZ5,SPBFUT,2015-10-28T19-32-56.783,1446049976,64479,1,1
SiZ5,SPBFUT,2015-10-28T19-32-56.783,1446049976,64462,1,1
SiZ5,SPBFUT,2015-10-28T19-32-57.207,1446049977,64462,1,2
SiZ5,SPBFUT,2015-10-28T19-32-58.841,1446049978,64462,1,2
SiZ5,SPBFUT,2015-10-28T19-32-59.601,1446049979,64462,1,2
SiZ5,SPBFUT,2015-10-28T19-33-2.121,1446049982,64462,1,1
SiZ5,SPBFUT,2015-10-28T19-33-2.121,1446049982,64462,1,1
SiZ5,SPBFUT,2015-10-28T19-33-2.78,1446049982,64462,1,2
SiZ5,SPBFUT,2015-10-28T19-33-3.663,1446049983,64479,2,1
SiZ5,SPBFUT,2015-10-28T19-33-10.219,1446049990,64477,2,1
SiZ5,SPBFUT,2015-10-28T19-33-11.658,1446049991,64476,2,1
SiZ5,SPBFUT,2015-10-28T19-33-15.889,1446049995,64475,1,1
SiZ5,SPBFUT,2015-10-28T19-33-18.848,1446049998,64472,1,1
SiZ5,SPBFUT,2015-10-28T19-33-22.592,1446050002,64475,1,1
SiZ5,SPBFUT,2015-10-28T19-33-24.332,1446050004,64476,2,1
SiZ5,SPBFUT,2015-10-28T19-33-26.766,1446050006,64473,1,1
SiZ5,SPBFUT,2015-10-28T19-33-26.814,1446050006,64481,2,1
SiZ5,SPBFUT,2015-10-28T19-33-29.028,1446050009,64480,2,1
SiZ5,SPBFUT,2015-10-28T19-33-30.246,1446050010,64480,2,1
SiZ5,SPBFUT,2015-10-28T19-33-32.87,1446050012,64480,2,1
SiZ5,SPBFUT,2015-10-28T19-33-32.87,1446050012,64480,2,1
SiZ5,SPBFUT,2015-10-28T19-33-32.87,1446050012,64481,2,8
SiZ5,SPBFUT,2015-10-28T19-33-39.421,1446050019,64476,1,1
SiZ5,SPBFUT,2015-10-28T19-33-51.341,1446050031,64485,2,6
SiZ5,SPBFUT,2015-10-28T19-33-51.341,1446050031,64485,2,1
SiZ5,SPBFUT,2015-10-28T19-34-1.077,1446050041,64497,2,1
SiZ5,SPBFUT,2015-10-28T19-34-7.43,1446050047,64515,2,2
SiZ5,SPBFUT,2015-10-28T19-34-8.165,1446050048,64517,2,1
SiZ5,SPBFUT,2015-10-28T19-34-8.619,1446050048,64517,2,1
SiZ5,SPBFUT,2015-10-28T19-34-10.012,1446050050,64496,1,2
SiZ5,SPBFUT,2015-10-28T19-34-10.012,1446050050,64496,1,1
SiZ5,SPBFUT,2015-10-28T19-34-27.98,1446050067,64491,1,2
SiZ5,SPBFUT,2015-10-28T19-34-29.736,1446050069,64492,2,1
SiZ5,SPBFUT,2015-10-28T19-34-30.453,1446050070,64483,1,1
SiZ5,SPBFUT,2015-10-28T19-34-32.009,1446050072,64492,2,1
SiZ5,SPBFUT,2015-10-28T19-34-41.053,1446050081,64486,1,1
SiZ5,SPBFUT,2015-10-28T19-34-43.641,1446050083,64484,1,1
SiZ5,SPBFUT,2015-10-28T19-34-43.641,1446050083,64483,1,4
SiZ5,SPBFUT,2015-10-28T19-34-43.641,1446050083,64483,1,1
SiZ5,SPBFUT,2015-10-28T19-34-43.641,1446050083,64483,1,3
SiZ5,SPBFUT,2015-10-28T19-34-43.641,1446050083,64482,1,5
SiZ5,SPBFUT,2015-10-28T19-34-43.641,1446050083,64480,1,1
SiZ5,SPBFUT,2015-10-28T19-34-43.641,1446050083,64478,1,3
SiZ5,SPBFUT,2015-10-28T19-35-0.515,1446050100,64481,2,1
SiZ5,SPBFUT,2015-10-28T19-35-0.772,1446050100,64487,2,1
SiZ5,SPBFUT,2015-10-28T19-35-0.929,1446050100,64487,2,1
SiZ5,SPBFUT,2015-10-28T19-35-6.121,1446050106,64478,1,1
SiZ5,SPBFUT,2015-10-28T19-35-6.121,1446050106,64478,1,14
SiZ5,SPBFUT,2015-10-28T19-35-7.923,1446050107,64479,1,1
SiZ5,SPBFUT,2015-10-28T19-35-8.207,1446050108,64478,1,2
SiZ5,SPBFUT,2015-10-28T19-35-8.428,1446050108,64479,2,2
SiZ5,SPBFUT,2015-10-28T19-35-8.653,1446050108,64478,1,2
SiZ5,SPBFUT,2015-10-28T19-35-8.894,1446050108,64479,2,2
SiZ5,SPBFUT,2015-10-28T19-35-9.141,1446050109,64478,1,1
SiZ5,SPBFUT,2015-10-28T19-35-9.143,1446050109,64478,1,2
SiZ5,SPBFUT,2015-10-28T19-35-9.58,1446050109,64479,1,2
SiZ5,SPBFUT,2015-10-28T19-35-9.58,1446050109,64478,1,3
SiZ5,SPBFUT,2015-10-28T19-35-13.04,1446050113,64478,2,1
SiZ5,SPBFUT,2015-10-28T19-35-13.205,1446050113,64478,2,1
SiZ5,SPBFUT,2015-10-28T19-35-15.054,1446050115,64482,2,1
SiZ5,SPBFUT,2015-10-28T19-35-16.497,1446050116,64482,2,1
SiZ5,SPBFUT,2015-10-28T19-35-18.007,1446050118,64482,2,1
SiZ5,SPBFUT,2015-10-28T19-35-21.697,1446050121,64477,2,1
SiZ5,SPBFUT,2015-10-28T19-35-22.784,1446050122,64478,2,1
SiZ5,SPBFUT,2015-10-28T19-35-23.016,1446050123,64480,1,1
SiZ5,SPBFUT,2015-10-28T19-35-24.641,1446050124,64484,2,1
SiZ5,SPBFUT,2015-10-28T19-35-28.388,1446050128,64475,1,1
SiZ5,SPBFUT,2015-10-28T19-35-28.388,1446050128,64474,1,1
SiZ5,SPBFUT,2015-10-28T19-35-28.388,1446050128,64473,1,3
SiZ5,SPBFUT,2015-10-28T19-35-28.388,1446050128,64472,1,1
SiZ5,SPBFUT,2015-10-28T19-35-28.388,1446050128,64471,1,1
SiZ5,SPBFUT,2015-10-28T19-35-44.104,1446050144,64481,2,1
SiZ5,SPBFUT,2015-10-28T19-35-56.396,1446050156,64476,2,1
SiZ5,SPBFUT,2015-10-28T19-35-56.582,1446050156,64472,1,2
SiZ5,SPBFUT,2015-10-28T19-35-57.838,1446050157,64471,1,1
SiZ5,SPBFUT,2015-10-28T19-35-57.838,1446050157,64471,1,35
SiZ5,SPBFUT,2015-10-28T19-35-58.501,1446050158,64475,2,2
SiZ5,SPBFUT,2015-10-28T19-35-58.501,1446050158,64476,2,4
SiZ5,SPBFUT,2015-10-28T19-35-58.501,1446050158,64481,2,2
SiZ5,SPBFUT,2015-10-28T19-35-58.501,1446050158,64482,2,5
SiZ5,SPBFUT,2015-10-28T19-35-58.501,1446050158,64482,2,2
SiZ5,SPBFUT,2015-10-28T19-35-58.501,1446050158,64482,2,2
SiZ5,SPBFUT,2015-10-28T19-35-58.501,1446050158,64484,2,5
SiZ5,SPBFUT,2015-10-28T19-35-58.501,1446050158,64484,2,1
SiZ5,SPBFUT,2015-10-28T19-35-58.501,1446050158,64485,2,47
SiZ5,SPBFUT,2015-10-28T19-36-1.986,1446050161,64473,1,2
SiZ5,SPBFUT,2015-10-28T19-36-4.519,1446050164,64475,2,1
SiZ5,SPBFUT,2015-10-28T19-36-5.105,1446050165,64476,2,1
SiZ5,SPBFUT,2015-10-28T19-36-7.138,1446050167,64476,1,1
SiZ5,SPBFUT,2015-10-28T19-36-7.209,1446050167,64475,1,1
SiZ5,SPBFUT,2015-10-28T19-36-9.116,1446050169,64479,2,2
SiZ5,SPBFUT,2015-10-28T19-36-11.705,1446050171,64477,2,2
SiZ5,SPBFUT,2015-10-28T19-36-15.07,1446050175,64475,1,2
SiZ5,SPBFUT,2015-10-28T19-36-15.208,1446050175,64474,1,2
SiZ5,SPBFUT,2015-10-28T19-36-15.698,1446050175,64476,2,25
SiZ5,SPBFUT,2015-10-28T19-36-15.698,1446050175,64478,2,2
SiZ5,SPBFUT,2015-10-28T19-36-15.698,1446050175,64480,2,1
SiZ5,SPBFUT,2015-10-28T19-36-15.698,1446050175,64483,2,1
SiZ5,SPBFUT,2015-10-28T19-36-15.698,1446050175,64485,2,13
SiZ5,SPBFUT,2015-10-28T19-36-15.698,1446050175,64488,2,2
SiZ5,SPBFUT,2015-10-28T19-36-15.698,1446050175,64491,2,5
SiZ5,SPBFUT,2015-10-28T19-36-15.698,1446050175,64495,2,1
SiZ5,SPBFUT,2015-10-28T19-36-27.068,1446050187,64475,1,1
SiZ5,SPBFUT,2015-10-28T19-36-28.133,1446050188,64475,1,1
SiZ5,SPBFUT,2015-10-28T19-36-29.146,1446050189,64477,2,1
SiZ5,SPBFUT,2015-10-28T19-36-30.636,1446050190,64477,2,24
SiZ5,SPBFUT,2015-10-28T19-36-30.636,1446050190,64477,2,6
SiZ5,SPBFUT,2015-10-28T19-36-31.251,1446050191,64474,1,3
SiZ5,SPBFUT,2015-10-28T19-36-31.251,1446050191,64474,1,1
SiZ5,SPBFUT,2015-10-28T19-36-32.715,1446050192,64476,2,2
SiZ5,SPBFUT,2015-10-28T19-36-34.624,1446050194,64477,2,1
SiZ5,SPBFUT,2015-10-28T19-36-44.979,1446050204,64482,2,2
SiZ5,SPBFUT,2015-10-28T19-36-44.979,1446050204,64483,2,2
SiZ5,SPBFUT,2015-10-28T19-36-44.979,1446050204,64484,2,1
SiZ5,SPBFUT,2015-10-28T19-36-51.92,1446050211,64477,1,2
SiZ5,SPBFUT,2015-10-28T19-36-52.664,1446050212,64476,2,21
SiZ5,SPBFUT,2015-10-28T19-36-54.682,1446050214,64475,2,1
SiZ5,SPBFUT,2015-10-28T19-36-54.682,1446050214,64475,2,1
SiZ5,SPBFUT,2015-10-28T19-36-54.682,1446050214,64475,2,1
SiZ5,SPBFUT,2015-10-28T19-36-54.682,1446050214,64475,2,25
SiZ5,SPBFUT,2015-10-28T19-36-54.682,1446050214,64475,2,2
SiZ5,SPBFUT,2015-10-28T19-36-59.113,1446050219,64485,2,1
SiZ5,SPBFUT,2015-10-28T19-37-2.539,1446050222,64490,2,1
SiZ5,SPBFUT,2015-10-28T19-37-6.172,1446050226,64486,2,1
SiZ5,SPBFUT,2015-10-28T19-37-8.833,1446050228,64482,1,3
SiZ5,SPBFUT,2015-10-28T19-37-8.833,1446050228,64481,1,2
SiZ5,SPBFUT,2015-10-28T19-37-9.714,1446050229,64480,1,1
SiZ5,SPBFUT,2015-10-28T19-37-11.08,1446050231,64475,1,1
SiZ5,SPBFUT,2015-10-28T19-37-11.392,1446050231,64480,2,1
SiZ5,SPBFUT,2015-10-28T19-37-11.735,1446050231,64480,2,1
SiZ5,SPBFUT,2015-10-28T19-37-13.938,1446050233,64480,2,3
SiZ5,SPBFUT,2015-10-28T19-37-15.677,1446050235,64479,2,1
SiZ5,SPBFUT,2015-10-28T19-37-18.584,1446050238,64477,1,1
SiZ5,SPBFUT,2015-10-28T19-37-23.946,1446050243,64493,2,1
SiZ5,SPBFUT,2015-10-28T19-37-23.946,1446050243,64497,2,2
SiZ5,SPBFUT,2015-10-28T19-37-42.232,1446050262,64487,2,8
SiZ5,SPBFUT,2015-10-28T19-37-46.213,1446050266,64487,2,5
SiZ5,SPBFUT,2015-10-28T19-37-46.748,1446050266,64485,1,1
SiZ5,SPBFUT,2015-10-28T19-37-47.067,1446050267,64479,1,2
SiZ5,SPBFUT,2015-10-28T19-37-49.247,1446050269,64477,1,2
SiZ5,SPBFUT,2015-10-28T19-37-51.356,1446050271,64477,1,2
SiZ5,SPBFUT,2015-10-28T19-37-52.119,1446050272,64477,1,2
SiZ5,SPBFUT,2015-10-28T19-37-53.625,1446050273,64477,1,2
SiZ5,SPBFUT,2015-10-28T19-37-54.973,1446050274,64477,1,2
SiZ5,SPBFUT,2015-10-28T19-37-55.643,1446050275,64477,1,2
SiZ5,SPBFUT,2015-10-28T19-37-56.903,1446050276,64477,1,1
SiZ5,SPBFUT,2015-10-28T19-37-57.944,1446050277,64484,2,2
SiZ5,SPBFUT,2015-10-28T19-37-57.944,1446050277,64485,2,4
SiZ5,SPBFUT,2015-10-28T19-37-57.944,1446050277,64486,2,4
SiZ5,SPBFUT,2015-10-28T19-37-58.628,1446050278,64478,1,2
SiZ5,SPBFUT,2015-10-28T19-37-59.179,1446050279,64477,1,1
SiZ5,SPBFUT,2015-10-28T19-37-59.917,1446050279,64474,1,1
SiZ5,SPBFUT,2015-10-28T19-37-59.917,1446050279,64473,1,1
SiZ5,SPBFUT,2015-10-28T19-38-0.715,1446050280,64473,1,1
SiZ5,SPBFUT,2015-10-28T19-38-0.715,1446050280,64472,1,1
SiZ5,SPBFUT,2015-10-28T19-38-4.102,1446050284,64478,2,2
SiZ5,SPBFUT,2015-10-28T19-38-4.102,1446050284,64478,2,1
SiZ5,SPBFUT,2015-10-28T19-38-5.091,1446050285,64473,1,2
SiZ5,SPBFUT,2015-10-28T19-38-7.7,1446050287,64476,1,1
SiZ5,SPBFUT,2015-10-28T19-38-7.903,1446050287,64472,1,1
SiZ5,SPBFUT,2015-10-28T19-38-7.903,1446050287,64470,1,2
SiZ5,SPBFUT,2015-10-28T19-38-8.744,1446050288,64478,2,2
SiZ5,SPBFUT,2015-10-28T19-38-9.565,1446050289,64470,1,2
SiZ5,SPBFUT,2015-10-28T19-38-10.859,1446050290,64470,1,2
SiZ5,SPBFUT,2015-10-28T19-38-11.686,1446050291,64470,1,2
SiZ5,SPBFUT,2015-10-28T19-38-12.11,1446050292,64477,2,2
SiZ5,SPBFUT,2015-10-28T19-38-13.812,1446050293,64470,1,2
SiZ5,SPBFUT,2015-10-28T19-38-14.913,1446050294,64487,2,6
SiZ5,SPBFUT,2015-10-28T19-38-17.266,1446050297,64470,1,2
SiZ5,SPBFUT,2015-10-28T19-38-23.259,1446050303,64473,2,1
SiZ5,SPBFUT,2015-10-28T19-38-27.659,1446050307,64474,2,1
SiZ5,SPBFUT,2015-10-28T19-38-30.397,1446050310,64471,1,1
SiZ5,SPBFUT,2015-10-28T19-38-32.675,1446050312,64471,1,1
SiZ5,SPBFUT,2015-10-28T19-38-32.675,1446050312,64470,1,2
SiZ5,SPBFUT,2015-10-28T19-38-36.339,1446050316,64478,2,1
SiZ5,SPBFUT,2015-10-28T19-38-36.68,1446050316,64478,2,1
SiZ5,SPBFUT,2015-10-28T19-38-39.086,1446050319,64481,2,1
SiZ5,SPBFUT,2015-10-28T19-38-48.632,1446050328,64483,2,2
SiZ5,SPBFUT,2015-10-28T19-38-48.632,1446050328,64483,2,25
SiZ5,SPBFUT,2015-10-28T19-38-48.79,1446050328,64480,1,1
SiZ5,SPBFUT,2015-10-28T19-38-49.003,1446050329,64487,2,1
SiZ5,SPBFUT,2015-10-28T19-38-54.022,1446050334,64480,1,1
SiZ5,SPBFUT,2015-10-28T19-38-54.022,1446050334,64479,1,1
SiZ5,SPBFUT,2015-10-28T19-38-54.65,1446050334,64471,1,1
SiZ5,SPBFUT,2015-10-28T19-38-54.65,1446050334,64470,1,1
SiZ5,SPBFUT,2015-10-28T19-38-57.63,1446050337,64479,1,2
SiZ5,SPBFUT,2015-10-28T19-38-58.492,1446050338,64470,1,2
SiZ5,SPBFUT,2015-10-28T19-38-59.156,1446050339,64470,1,2
SiZ5,SPBFUT,2015-10-28T19-39-3.915,1446050343,64477,1,1
SiZ5,SPBFUT,2015-10-28T19-39-4.075,1446050344,64480,2,1
SiZ5,SPBFUT,2015-10-28T19-39-4.075,1446050344,64487,2,1
SiZ5,SPBFUT,2015-10-28T19-39-6.924,1446050346,64482,2,4
SiZ5,SPBFUT,2015-10-28T19-39-9.533,1446050349,64479,2,2
SiZ5,SPBFUT,2015-10-28T19-39-11.101,1446050351,64482,2,1
SiZ5,SPBFUT,2015-10-28T19-39-11.101,1446050351,64482,2,1
SiZ5,SPBFUT,2015-10-28T19-39-12.827,1446050352,64482,2,1
SiZ5,SPBFUT,2015-10-28T19-39-12.827,1446050352,64482,2,5
SiZ5,SPBFUT,2015-10-28T19-39-12.99,1446050352,64482,1,5
SiZ5,SPBFUT,2015-10-28T19-39-22.433,1446050362,64487,2,5
SiZ5,SPBFUT,2015-10-28T19-39-22.433,1446050362,64487,2,5
SiZ5,SPBFUT,2015-10-28T19-39-24.164,1446050364,64487,2,1
SiZ5,SPBFUT,2015-10-28T19-39-24.615,1446050364,64483,1,2
SiZ5,SPBFUT,2015-10-28T19-39-24.615,1446050364,64483,1,4
SiZ5,SPBFUT,2015-10-28T19-39-24.787,1446050364,64487,2,4
SiZ5,SPBFUT,2015-10-28T19-39-28.178,1446050368,64486,2,2
SiZ5,SPBFUT,2015-10-28T19-39-29.3,1446050369,64498,2,1
SiZ5,SPBFUT,2015-10-28T19-39-30.363,1446050370,64496,1,1
SiZ5,SPBFUT,2015-10-28T19-39-31.51,1446050371,64499,2,1
SiZ5,SPBFUT,2015-10-28T19-39-33.704,1446050373,64499,2,2
SiZ5,SPBFUT,2015-10-28T19-39-35.776,1446050375,64499,2,1
SiZ5,SPBFUT,2015-10-28T19-39-36.318,1446050376,64496,1,1
SiZ5,SPBFUT,2015-10-28T19-39-36.562,1446050376,64489,2,1
SiZ5,SPBFUT,2015-10-28T19-39-37.377,1446050377,64489,2,1
SiZ5,SPBFUT,2015-10-28T19-39-38.875,1446050378,64499,2,2
SiZ5,SPBFUT,2015-10-28T19-39-41.762,1446050381,64490,1,2
SiZ5,SPBFUT,2015-10-28T19-39-47.088,1446050387,64494,1,1
SiZ5,SPBFUT,2015-10-28T19-39-47.826,1446050387,64495,2,1
SiZ5,SPBFUT,2015-10-28T19-39-48.246,1446050388,64495,2,1
SiZ5,SPBFUT,2015-10-28T19-39-48.246,1446050388,64496,2,4
SiZ5,SPBFUT,2015-10-28T19-39-48.772,1446050388,64496,2,2
SiZ5,SPBFUT,2015-10-28T19-39-50.881,1446050390,64496,2,1
SiZ5,SPBFUT,2015-10-28T19-39-51.222,1446050391,64496,2,1
SiZ5,SPBFUT,2015-10-28T19-39-53.859,1446050393,64499,2,1
SiZ5,SPBFUT,2015-10-28T19-39-57.802,1446050397,64500,2,90
SiZ5,SPBFUT,2015-10-28T19-40-0.096,1446050400,64499,1,1
SiZ5,SPBFUT,2015-10-28T19-40-0.865,1446050400,64500,2,1
SiZ5,SPBFUT,2015-10-28T19-40-2.689,1446050402,64494,1,1
SiZ5,SPBFUT,2015-10-28T19-40-3.208,1446050403,64499,2,1
SiZ5,SPBFUT,2015-10-28T19-40-4.332,1446050404,64499,2,4
SiZ5,SPBFUT,2015-10-28T19-40-18.18,1446050418,64499,2,2
SiZ5,SPBFUT,2015-10-28T19-40-18.18,1446050418,64499,2,2
SiZ5,SPBFUT,2015-10-28T19-40-18.18,1446050418,64500,2,7
SiZ5,SPBFUT,2015-10-28T19-40-21.908,1446050421,64496,2,5
SiZ5,SPBFUT,2015-10-28T19-40-21.908,1446050421,64500,2,5
SiZ5,SPBFUT,2015-10-28T19-40-36.421,1446050436,64495,2,1
SiZ5,SPBFUT,2015-10-28T19-40-46.025,1446050446,64493,1,2
SiZ5,SPBFUT,2015-10-28T19-40-47.286,1446050447,64494,2,1
SiZ5,SPBFUT,2015-10-28T19-40-47.286,1446050447,64496,2,1
SiZ5,SPBFUT,2015-10-28T19-40-47.454,1446050447,64493,1,2
SiZ5,SPBFUT,2015-10-28T19-40-48.055,1446050448,64496,2,1
SiZ5,SPBFUT,2015-10-28T19-40-48.055,1446050448,64502,2,1
SiZ5,SPBFUT,2015-10-28T19-40-48.082,1446050448,64502,2,1
SiZ5,SPBFUT,2015-10-28T19-40-48.225,1446050448,64502,2,2
SiZ5,SPBFUT,2015-10-28T19-40-48.446,1446050448,64502,2,1
SiZ5,SPBFUT,2015-10-28T19-40-59.351,1446050459,64494,1,1
SiZ5,SPBFUT,2015-10-28T19-41-0.439,1446050460,64494,1,1
SiZ5,SPBFUT,2015-10-28T19-41-1.928,1446050461,64494,1,1
SiZ5,SPBFUT,2015-10-28T19-41-5.647,1446050465,64493,1,1
SiZ5,SPBFUT,2015-10-28T19-41-12.394,1446050472,64488,1,20
SiZ5,SPBFUT,2015-10-28T19-41-13.094,1446050473,64488,1,2
SiZ5,SPBFUT,2015-10-28T19-41-13.744,1446050473,64480,1,1
SiZ5,SPBFUT,2015-10-28T19-41-13.744,1446050473,64480,1,1
SiZ5,SPBFUT,2015-10-28T19-41-16.048,1446050476,64480,1,4
SiZ5,SPBFUT,2015-10-28T19-41-16.048,1446050476,64480,1,5
SiZ5,SPBFUT,2015-10-28T19-41-16.048,1446050476,64476,1,1
SiZ5,SPBFUT,2015-10-28T19-41-24.471,1446050484,64478,1,1
SiZ5,SPBFUT,2015-10-28T19-41-30.709,1446050490,64493,2,1
SiZ5,SPBFUT,2015-10-28T19-41-30.871,1446050490,64495,2,1
SiZ5,SPBFUT,2015-10-28T19-41-34.488,1446050494,64485,2,1
SiZ5,SPBFUT,2015-10-28T19-41-49.673,1446050509,64476,2,2
SiZ5,SPBFUT,2015-10-28T19-41-52.451,1446050512,64474,1,2
SiZ5,SPBFUT,2015-10-28T19-41-52.451,1446050512,64473,1,5
SiZ5,SPBFUT,2015-10-28T19-41-54.197,1446050514,64473,1,17
SiZ5,SPBFUT,2015-10-28T19-41-54.508,1446050514,64476,2,1
SiZ5,SPBFUT,2015-10-28T19-41-55.661,1446050515,64480,2,1
SiZ5,SPBFUT,2015-10-28T19-41-55.661,1446050515,64492,2,1
SiZ5,SPBFUT,2015-10-28T19-41-55.988,1446050515,64474,1,1
SiZ5,SPBFUT,2015-10-28T19-41-55.988,1446050515,64473,1,18
SiZ5,SPBFUT,2015-10-28T19-41-55.988,1446050515,64472,1,4
SiZ5,SPBFUT,2015-10-28T19-41-57.704,1446050517,64492,2,1
SiZ5,SPBFUT,2015-10-28T19-41-57.704,1446050517,64493,2,1
SiZ5,SPBFUT,2015-10-28T19-42-4.431,1446050524,64474,1,1
SiZ5,SPBFUT,2015-10-28T19-42-4.656,1446050524,64476,2,1
SiZ5,SPBFUT,2015-10-28T19-42-5.44,1446050525,64497,2,1
SiZ5,SPBFUT,2015-10-28T19-42-13.315,1446050533,64477,1,2
SiZ5,SPBFUT,2015-10-28T19-42-14.852,1446050534,64480,2,2
SiZ5,SPBFUT,2015-10-28T19-42-16.09,1446050536,64491,2,2
SiZ5,SPBFUT,2015-10-28T19-42-16.09,1446050536,64493,2,1
SiZ5,SPBFUT,2015-10-28T19-42-16.09,1446050536,64495,2,2
SiZ5,SPBFUT,2015-10-28T19-42-27.724,1446050547,64484,2,1
SiZ5,SPBFUT,2015-10-28T19-42-33.813,1446050553,64475,1,1
SiZ5,SPBFUT,2015-10-28T19-43-5.234,1446050585,64488,2,2
SiZ5,SPBFUT,2015-10-28T19-43-5.388,1446050585,64488,2,3
SiZ5,SPBFUT,2015-10-28T19-43-5.388,1446050585,64495,2,2
SiZ5,SPBFUT,2015-10-28T19-43-8.903,1446050588,64476,1,1
SiZ5,SPBFUT,2015-10-28T19-43-8.903,1446050588,64476,1,49
SiZ5,SPBFUT,2015-10-28T19-43-13.908,1446050593,64481,1,1
SiZ5,SPBFUT,2015-10-28T19-43-15.406,1446050595,64483,2,2
SiZ5,SPBFUT,2015-10-28T19-43-16.011,1446050596,64483,2,2
SiZ5,SPBFUT,2015-10-28T19-43-19.099,1446050599,64487,2,1
SiZ5,SPBFUT,2015-10-28T19-43-19.25,1446050599,64482,1,1
SiZ5,SPBFUT,2015-10-28T19-43-32.375,1446050612,64481,1,4
SiZ5,SPBFUT,2015-10-28T19-43-32.529,1446050612,64476,1,2
SiZ5,SPBFUT,2015-10-28T19-43-32.73,1446050612,64476,1,1
SiZ5,SPBFUT,2015-10-28T19-43-34.22,1446050614,64491,2,4
SiZ5,SPBFUT,2015-10-28T19-43-34.22,1446050614,64492,2,1
SiZ5,SPBFUT,2015-10-28T19-43-34.22,1446050614,64493,2,1
SiZ5,SPBFUT,2015-10-28T19-43-34.22,1446050614,64495,2,4
SiZ5,SPBFUT,2015-10-28T19-43-34.668,1446050614,64476,1,1
SiZ5,SPBFUT,2015-10-28T19-43-39.513,1446050619,64483,2,1
SiZ5,SPBFUT,2015-10-28T19-43-40.047,1446050620,64476,1,2
SiZ5,SPBFUT,2015-10-28T19-43-40.047,1446050620,64475,1,1
SiZ5,SPBFUT,2015-10-28T19-43-50.225,1446050630,64484,2,2
SiZ5,SPBFUT,2015-10-28T19-43-50.225,1446050630,64485,2,5
SiZ5,SPBFUT,2015-10-28T19-43-50.225,1446050630,64492,2,3
SiZ5,SPBFUT,2015-10-28T19-44-1.558,1446050641,64476,1,1
SiZ5,SPBFUT,2015-10-28T19-44-9.013,1446050649,64476,1,1
SiZ5,SPBFUT,2015-10-28T19-44-9.013,1446050649,64476,1,1
SiZ5,SPBFUT,2015-10-28T19-44-9.013,1446050649,64475,1,5
SiZ5,SPBFUT,2015-10-28T19-44-9.18,1446050649,64475,1,1
SiZ5,SPBFUT,2015-10-28T19-44-11.55,1446050651,64475,1,1
SiZ5,SPBFUT,2015-10-28T19-44-12.017,1446050652,64476,2,2
SiZ5,SPBFUT,2015-10-28T19-44-13.899,1446050653,64485,1,2
SiZ5,SPBFUT,2015-10-28T19-44-15.253,1446050655,64489,2,1
SiZ5,SPBFUT,2015-10-28T19-44-22.75,1446050662,64474,1,1
SiZ5,SPBFUT,2015-10-28T19-44-22.75,1446050662,64474,1,2
SiZ5,SPBFUT,2015-10-28T19-44-27.127,1446050667,64485,2,1
SiZ5,SPBFUT,2015-10-28T19-44-33.978,1446050673,64485,2,1
SiZ5,SPBFUT,2015-10-28T19-44-37.499,1446050677,64473,1,1
SiZ5,SPBFUT,2015-10-28T19-44-47.128,1446050687,64473,1,1
SiZ5,SPBFUT,2015-10-28T19-44-52.079,1446050692,64470,1,2
SiZ5,SPBFUT,2015-10-28T19-44-52.534,1446050692,64470,1,1
SiZ5,SPBFUT,2015-10-28T19-45-1.987,1446050701,64470,2,2
SiZ5,SPBFUT,2015-10-28T19-45-1.987,1446050701,64471,2,8
SiZ5,SPBFUT,2015-10-28T19-45-2.646,1446050702,64470,1,1
SiZ5,SPBFUT,2015-10-28T19-45-7.573,1446050707,64475,1,1
SiZ5,SPBFUT,2015-10-28T19-45-14.311,1446050714,64476,2,1
SiZ5,SPBFUT,2015-10-28T19-45-14.796,1446050714,64471,1,1
SiZ5,SPBFUT,2015-10-28T19-45-25.239,1446050725,64475,2,1
SiZ5,SPBFUT,2015-10-28T19-45-28.639,1446050728,64470,1,6
SiZ5,SPBFUT,2015-10-28T19-45-37.349,1446050737,64466,1,28
SiZ5,SPBFUT,2015-10-28T19-45-37.349,1446050737,64465,1,5
SiZ5,SPBFUT,2015-10-28T19-45-37.349,1446050737,64464,1,1
